6.42	0	-0	-0.0502468124	-0.01616881229	0	0	-0.3526631892	0.6603214145
6.44	0	0	-0.04881002754	-0.0164602194	0	0	-0.7845933437	-1.37260282
6.46	0	0	-0.04856684804	-0.01417920087	0	0	-0.3221643865	-0.6720626354
6.48	0	0	-0.05037521198	-0.01404914819	0	0	0.2531822026	-0.3631850183
6.5	0	-0	-0.05176455528	-0.01604376175	0	0	0.06702181697	0.3798768222
6.52	0	0	-0.05083845183	-0.01713006943	0	0	-0.1453906298	-0.5274944901
6.54	0	0	-0.04880641401	-0.01608824544	0	0	-0.9041613936	-2.280703068
6.56	-0	0	-0.04838350788	-0.014532106	0	0	0.3168755472	-0.9782710075
6.58	-0	0	-0.04926460236	-0.01516446099	0	0	0.2343745083	-0.450730443
6.6	-0	0	-0.05104438215	-0.01622844487	0	0	0.6881130338	-0.638555944
6.62	-0	-0	-0.05086515099	-0.01553657185	0	0	0.4034729302	0.2588315904
6.64	-0	0	-0.04883296788	-0.01451725885	0	0	0.00944883097	-1.018012047
6.66	0	-0	-0.04857608676	-0.01440590434	0	0	0.106048815	1.334890842
6.68	-0	-0	-0.0501133427	-0.01500474103	0	0	0.127030164	1.363259315
6.7	-0	-0	-0.05133394897	-0.01507481094	0	0	0.2077859044	2.171580553
6.72	-0	-0	-0.05053825304	-0.01386162546	0	0	-0.1657228619	0.1420901418
6.74	0	0	-0.04862930626	-0.01381067373	0	0	-0.4883104563	0.1248573288
6.76	0	0	-0.0478771925	-0.01506979018	0	0	0.1497476995	-0.9240086079
6.78	-0	-0	-0.04873235524	-0.01617821865	0	0	0.751039207	0.7581150532
6.8	-0	-0	-0.05038051307	-0.01421827264	0	0	0.3412939012	0.6657403708
6.82	-0	0	-0.05001608282	-0.0123546822	0	0	1.916621089	-0.1624795794
6.84	-0	-0	-0.04794333875	-0.01402409282	0	0	0.7153219581	-0.211372301
6.86	0	-0	-0.04774760455	-0.01598929986	0	0	0.1408677101	0.8919944763
6.88	-0	-0	-0.04975906014	-0.01523849741	0	0	0.2192437351	1.059643269
6.9	-0	0	-0.05033488572	-0.01324895956	0	0	0.6119391918	0.09047243744
6.92	-0	-0	-0.04894265532	-0.01459071785	0	0	0.09488319606	1.027859688
6.94	-0	0	-0.04734124988	-0.01634706929	0	0	0.1148501709	-1.012741685
6.96	-0	0	-0.04718848318	-0.01612811163	0	0	0.7125874162	-0.1052182019
6.98	-0	0	-0.0491589345	-0.01444228273	0	0	0.9721546769	-1.390746117
7	-0	0	-0.05059509724	-0.01350202039	0	0	0.5219691396	0.5206652284
7.02	-0	0	-0.0488922745	-0.01580308378	0	0	0.769240737	-0.1544696391
7.04	-0	-0	-0.04698998481	-0.01599270292	0	0	1.001733184	1.009173393
7.06	-0	-0	-0.04617632926	-0.01334338076	0	0	0.717171073	0.1161406413
7.08	-0	-0	-0.04726759717	-0.01259569824	0	0	0.2575104237	0.331949085
7.1	-0	0	-0.04937787354	-0.01425212622	0	0	1.006004214	0.172221452
7.12	-0	0	-0.04888727516	-0.01599418372	0	0	1.360486746	0.2193790376
7.14	-0	0	-0.04709870368	-0.01558325347	0	0	0.5807437897	-0.3728635013
7.16	0	-0	-0.04590554908	-0.0140410345	0	0	-0.1451291591	0.1037334651
7.18	-0	0	-0.04677232727	-0.01418030355	0	0	0.4793974161	-0.6939794421
7.2	-0	0	-0.04877477139	-0.01533993613	0	0	1.619936705	-1.1464957
7.22	-0	0	-0.04871740565	-0.01504869573	0	0	0.7462608218	-0.6411015987
7.24	-0	0	-0.0474768877	-0.01359113865	0	0	0.7984286547	-0.3136693239
7.26	-0	-0	-0.04598432779	-0.013613021	0	0	0.04884372652	0.3365667462
7.28	-0	-0	-0.04591483995	-0.01498553343	0	0	0.04026213661	0.4033665359
7.3	0	-0	-0.04708015174	-0.01583733782	0	0	-0.5846748352	1.119857669
7.32	-0	0	-0.04786071181	-0.01465543173	0	0	0.3171355128	-1.014364958
7.34	0	0	-0.04699080065	-0.01380853169	0	0	-0.08996132016	-0.4603011012
7.36	0	-0	-0.04630350694	-0.01474613417	0	0	-0.1122545823	-0.6892375946
7.38	0	0	-0.04694579542	-0.0160330385	0	0	-0.4716415107	-0.6462130547
7.4	-0	0	-0.04762599617	-0.01555748656	0	0	0.04121765122	-0.5767618418
7.42	-0	-0	-0.0474787727	-0.01403052732	0	0	-0.04459666833	0.8571053147
7.44	0	0	-0.0471779108	-0.01344677806	0	0	-0.2658205032	-1.205840707
7.46	-0	-0	-0.04746437818	-0.01469040941	0	0	0.3939474821	0.003704547882
7.48	-0	-0	-0.04782794416	-0.01490022335	0	0	0.01244698744	0.08673452586
7.5	-0	-0	-0.04720521718	-0.01387863047	0	0	0.2439885736	1.389807105
7.52	-0	0	-0.04663951695	-0.01350305416	0	0	0.2678901255	-0.5905740261
7.54	-0	0	-0.04760956019	-0.01428766549	0	0	0.09806196392	0.01945446804
7.56	0	0	-0.04789293185	-0.01564546861	0	0	-0.5553605556	-0.3336040378
7.58	0	-0	-0.04606742039	-0.01560733095	0	0	-0.5367126465	0.4579021037
7.6	-0	-0	-0.04616686702	-0.01403733902	0	0	0.04974362999	-0.1309093833
7.62	-0	0	-0.04900054634	-0.01419637725	0	0	0.1114938185	-0.5238645077
7.64	-0	-0	-0.05014715344	-0.01481725555	0	0	0.5202223063	0.002455787733
7.66	-0	-0	-0.04713515937	-0.01495328266	0	0	-0.02522865124	0.1119792908
7.68	0	0	-0.04474000633	-0.01444646996	0	0	-0.6675617695	-0.9485682845
7.7	0	-0	-0.04555090889	-0.01418584213	0	0	-0.3818637133	0.2724794745
7.72	-0	0	-0.04761444032	-0.01515425928	0	0	0.1765135527	-0.5539144278
7.74	-0	0	-0.04907114059	-0.01555809006	0	0	0.5090442896	-1.277344346
7.76	0	0	-0.04805958271	-0.01509113796	0	0	-0.07226672769	-1.041484594
7.78	0	-0	-0.04601984099	-0.01477790624	0	0	-0.1856744587	0.8940219879
7.8	0	-0	-0.0459982343	-0.01440259907	0	0	-0.748123467	0.5214091539
7.82	-0	0	-0.04810631648	-0.01450805645	0	0	0.3782214224	-1.13146317
7.84	-0	0	-0.04875111952	-0.01469104923	0	0	0.01257562358	-1.433053255
7.86	-0	-0	-0.04720497131	-0.01366937626	0	0	-0.04267401248	0.2350950092
7.88	-0	0	-0.04542783648	-0.01332303695	0	0	1.764960051	-0.7756603956
7.9	-0	0	-0.04567442834	-0.01429327112	0	0	0.4987336099	-1.419181466
7.92	0	0	-0.04717171937	-0.01472391654	0	0	-0.03738336638	0.1396272331
7.94	-0	-0	-0.04813797772	-0.01449292712	0	0	0.09632399678	-0.1013770774
7.96	-0	0	-0.04729390144	-0.01394509152	0	0	0.6271960139	-0.9331471324
7.98	0	0	-0.04674589634	-0.01433400624	0	0	0.2687918246	-1.036119223
8	0	0	-0.04737409949	-0.01536743809	0	0	-0.5018712282	-1.065300703
8.02	-0	-0	-0.04843144864	-0.01558837295	0	0	0.1224761382	0.355884999
8.04	-0	-0	-0.04859484732	-0.01430414245	0	0	-0.03229994327	-0.514672339
8.06	0	0	-0.04818667471	-0.01341762673	0	0	-0.2071413398	-0.9600099325
8.08	0	0	-0.04684559256	-0.01452550199	0	0	-0.378818512	-0.6330631971
8.1	-0	-0	-0.04620484635	-0.01535087638	0	0	-0.1743530333	0.7711233497
8.12	-0	-0	-0.04732005671	-0.01487425808	0	0	0.3347244561	0.1887007952
8.14	-0	-0	-0.04910914972	-0.01353974827	0	0	0.7132579088	0.3803046346
8.16	-0	-0	-0.04953468591	-0.0139154885	0	0	0.4584356248	0.4474949241
8.18	-0	-0	-0.04854784533	-0.0161644835	0	0	0.6752397418	-0.6544981599
8.2	-0	-0	-0.04768784344	-0.01539374609	0	0	-0.1006400138	0.6745277643
8.22	0	0	-0.04773212224	-0.01254944224	0	0	-0.02102915756	-0.6861368418
8.24	0	0	-0.04645350948	-0.01503706444	0	0	-0.7820338607	-0.8341833353
8.26	0	-0	-0.04521812499	-0.01743598096	0	0	-0.5872353911	0.5937376618
8.28	-0	0	-0.04789735377	-0.01470626239	0	0	0.5107038617	-0.7386379242
8.3	-0	0	-0.04899737984	-0.01193992607	0	0	0.0310098175	-0.5555281043
8.32	0	0	-0.04479594156	-0.01513674576	0	0	-0.7660819888	0.01005037315
8.34	0	-0	-0.04320306703	-0.01845545508	0	0	-0.2613907456	1.670418382
8.36	-0	-0	-0.04859882593	-0.01506900974	0	0	-0.02303060144	-0.08187118173
8.38	-0	0	-0.05381949991	-0.0113133844	0	0	0.6895425916	-2.013994694
8.4	-0	0	-0.05235150084	-0.01291514188	0	0	0.7029247284	-0.3285767436
8.42	-0	-0	-0.04529024661	-0.01868244447	0	0	0.499678731	0.4675009251
8.44	-0	0	-0.04101645201	-0.01776374318	0	0	0.1307275742	-0.2750981152
8.46	-0	0	-0.04481612891	-0.01115294546	0	0	0.4731119275	0.03383949399
8.48	-0	-0	-0.05076637492	-0.01072168536	0	0	0.5902972221	0.4226582348
8.5	-0	0	-0.05077369139	-0.01603715122	0	0	1.263252735	-0.3908628523
8.52	-0	0	-0.0444210805	-0.01868697256	0	0	0.4032387435	-0.6359602213
8.54	0	0	-0.04138729349	-0.01465866156	0	0	-0.08070883155	-2.048268318
8.56	-0	-0	-0.04379476234	-0.01089597307	0	0	0.4151812792	0.2737137675
8.58	-0	-0	-0.04935420305	-0.01514971722	0	0	0.7505863905	0.9800196886
8.6	-0	0	-0.05124094337	-0.01860796474	0	0	0.5730481148	-0.4536237419
8.62	-0	-0	-0.04668073729	-0.0160081815	0	0	0.6702529788	-0.284189105
8.64	-0	0	-0.04247388244	-0.01160446554	0	0	0.6514235139	-0.9768489003
8.66	-0	0	-0.0442882739	-0.01306244172	0	0	0.1650658101	-0.1668525189
8.68	0	-0	-0.04830369353	-0.01772655919	0	0	-0.1759027839	-0.1815101206
8.7	-0	0	-0.04954832792	-0.0171812214	0	0	0.4213969409	-0.3360211253
8.72	0	0	-0.04667556286	-0.01145484112	0	0	-0.2149506807	-0.9309079051
8.74	0	0	-0.04468049482	-0.01060186792	0	0	-1.037600517	-1.189235687
8.76	0	-0	-0.04824573547	-0.01563472301	0	0	0.1552072167	-0.06676498055
8.78	-0	-0	-0.05141920596	-0.01831170171	0	0	0.2723048925	1.073633909
8.8	0	-0	-0.04601226747	-0.0141505776	0	0	-0.5156772733	0.02489380911
8.82	0	0	-0.03910099715	-0.01051608473	0	0	-1.638896585	-1.099066019
8.84	0	0	-0.0419937484	-0.01341441832	0	0	-0.7736740112	-0.4933852255
8.86	0	-0	-0.05078411475	-0.01841171645	0	0	-0.22240372	0.8488513827
8.88	-0	0	-0.05323907733	-0.01735185087	0	0	0.5118027925	-1.085845709
8.9	0	-0	-0.04809824005	-0.01269739121	0	0	-0.8238828778	0.6897244453
8.92	0	0	-0.04201731831	-0.01217154786	0	0	-1.389717698	-0.5684666634
8.94	0	0	-0.04312177747	-0.01686044969	0	0	-0.7823386192	-1.170706153
8.96	-0	0	-0.04964230955	-0.01799482852	0	0	0.7518372536	-1.550589919
8.98	-0	-0	-0.05324834958	-0.01292290911	0	0	0.6156942248	-0.03957611322
9	0	0	-0.05124351755	-0.01128705498	0	0	-0.2699449062	-1.539882541
9.02	0	-0	-0.04535648227	-0.01473817974	0	0	-0.5120015144	0.931168437
9.04	-0	-0	-0.04249995574	-0.01887365431	0	0	-0.1399089545	0.4069980681
9.06	-0	0	-0.04581989348	-0.01578011736	0	0	0.4967553616	-0.4850993454
9.08	-0	-0	-0.04995361343	-0.01061540563	0	0	1.684652209	0.2523180246
9.1	-0	0	-0.04992340878	-0.01286225859	0	0	0.03661894426	0.1829646081
9.12	0	-0	-0.04585438222	-0.01736756228	0	0	-0.0579245761	0.1207754686
9.14	0	0	-0.04219760746	-0.01720109954	0	0	-0.4416437447	-0.7861831188
9.16	-0	-0	-0.04459462687	-0.01309673861	0	0	0.1562211514	1.272758245
9.18	-0	0	-0.05001151562	-0.01190299261	0	0	1.190870404	-0.9826586246
9.2	-0	0	-0.05306832492	-0.01587020047	0	0	1.487020731	-0.3988167942
9.22	-0	0	-0.05289442837	-0.01702323928	0	0	1.193672538	-0.1391012967
9.24	0	-0	-0.04719551653	-0.01360642444	0	0	0.3002303243	-0.2578113973
9.26	0	0	-0.03973357379	-0.01364649553	0	0	-0.5968150496	-0.4279803932
9.28	0	-0	-0.03989578038	-0.01463750191	0	0	-0.7427790761	1.112787127
9.3	0	0	-0.04703247547	-0.01350764185	0	0	0.3408957422	-0.9871441126
9.32	-0	0	-0.05257350206	-0.0142779313	0	0	0.809512794	-0.2146607041
9.34	-0	0	-0.05166101828	-0.01408045366	0	0	0.8064528108	-1.07228148
9.36	-0	0	-0.04510435089	-0.01387148723	0	0	-0.1866585314	-0.4744163454
9.38	0	0	-0.04030697793	-0.01523341425	0	0	-0.567306459	-0.1882679909
9.4	-0	-0	-0.04450727999	-0.01523643453	0	0	0.6685817838	0.3034641147
9.42	-0	0	-0.05265131593	-0.01583952643	0	0	0.9162874818	-0.6192855239
9.44	-0	0	-0.05322050676	-0.01490762644	0	0	1.04809916	-1.153027058
9.46	0	0	-0.04607883841	-0.01372343954	0	0	-0.5220761299	-0.9381756783
9.48	0	0	-0.04056470841	-0.01515838318	0	0	-0.4742462039	-1.511701941
9.5	0	0	-0.04115156084	-0.01554542966	0	0	0.1723846048	-0.9400038123
9.52	-0	-0	-0.04664693773	-0.01423922181	0	0	0.5970703959	1.019719243
9.54	0	-0	-0.05003909767	-0.01318049431	0	0	-0.043936342	0.003574481001
9.56	0	0	-0.04794477299	-0.01382209174	0	0	-0.06965050101	-0.09925688803
9.58	0	0	-0.0432504341	-0.01526691671	0	0	-0.4322583377	-0.578602016
9.6	0	0	-0.0428882651	-0.01500730217	0	0	-0.3279699981	-0.08864095062
9.62	-0	0	-0.04779270291	-0.01492951065	0	0	0.4442834854	-0.1963124722
9.64	-0	-0	-0.05130820721	-0.01516186073	0	0	0.5804179907	-0.2896068692
9.66	0	0	-0.04873854667	-0.0154740978	0	0	-0.5700073838	-1.171882272
9.68	0	0	-0.04438124225	-0.01580224186	0	0	-1.201276302	-0.551037848
9.7	0	-0	-0.04408279061	-0.01576186717	0	0	-0.1549998969	0.9469726682
9.72	0	0	-0.04676159471	-0.01552779786	0	0	0.2109621465	-0.6020854115
9.74	-0	-0	-0.04865697026	-0.014883589	0	0	0.225781858	0.8593173027
9.76	0	0	-0.04820762575	-0.0142238671	0	0	-0.4078641534	-0.2151520103
9.78	0	0	-0.04429616407	-0.0147638265	0	0	-0.3419880569	-1.253130674
9.8	0	-0	-0.04375657439	-0.01454589982	0	0	-0.482988596	1.784191251
9.82	0	0	-0.04771490395	-0.0141631905	0	0	-0.08799254149	-0.7174168229
9.84	-0	0	-0.05306235701	-0.01508661173	0	0	1.327511311	-0.5484358668
9.86	-0	0	-0.05440230668	-0.01565285027	0	0	0.8164804578	-0.1127361804
9.88	-0	0	-0.04536740482	-0.01629559323	0	0	-0.004659175873	-0.351713866
9.9	0	0	-0.0363137275	-0.01727091707	0	0	-1.568816662	0.2920151651
9.92	0	0	-0.03919178993	-0.01295320317	0	0	-0.8042872548	-0.7370812893
9.94	-0	0	-0.05142827332	-0.01194177289	0	0	0.8464922905	-0.9705848694
9.96	-0	-0	-0.05865996331	-0.0147458557	0	0	2.036606789	1.051019549
9.98	-0	0	-0.05157047138	-0.01532510668	0	0	-0.06401529163	-0.5984610915
10	0	0	-0.03679323941	-0.01619403064	0	0	-0.8716289997	-0.2102158368
10.02	0	-0	-0.03557709605	-0.01240292192	0	0	-0.6320171952	0.1626802087
10.04	-0	0	-0.04963945597	-0.01235051639	0	0	0.7230571508	-0.8887770176
10.06	-0	-0	-0.05937299877	-0.01671298966	0	0	1.538936615	1.441681385
10.08	-0	0	-0.05355665833	-0.01679025963	0	0	0.5176686645	-1.353812814
10.1	-0	0	-0.04158751294	-0.01418136247	0	0	0.2373640388	0.1867788434
10.12	0	0	-0.03605128825	-0.01254134066	0	0	-1.092607021	-0.72475034
10.14	-0	0	-0.04176293314	-0.01588467322	0	0	0.2245825827	-0.3371978402
10.16	-0	0	-0.0552935116	-0.01758483611	0	0	1.222855091	-1.09420836
10.18	-0	0	-0.05574021488	-0.01462736912	0	0	0.6347891688	-0.9402284026
10.2	0	-0	-0.0444919914	-0.01336782239	0	0	-0.2039470226	0.2509416938
10.22	0	-0	-0.03670523316	-0.01324146241	0	0	-0.9693502784	0.1973879039
10.24	0	-0	-0.0424605757	-0.01531473827	0	0	0.05282726139	0.8394088745
10.26	-0	-0	-0.05217988789	-0.01461588778	0	0	1.055354714	0.9091805816
10.28	-0	-0	-0.05456522107	-0.01251849812	0	0	1.244326591	0.5962254405
10.3	-0	0	-0.04830158502	-0.01293917745	0	0	-0.01010496169	-1.094721794
10.32	0	0	-0.04016676918	-0.01470355876	0	0	-1.167284727	0.1982269883
10.34	0	0	-0.03866025805	-0.01682759821	0	0	-0.7549891472	-0.3739559054
10.36	-0	0	-0.04769241065	-0.01428773813	0	0	0.5490968823	-2.826243639
10.38	-0	-0	-0.0539316833	-0.01302141976	0	0	1.339331865	0.2636243701
10.4	-0	0	-0.04935340583	-0.0150112519	0	0	0.1800252199	-0.3481160998
10.42	0	-0	-0.04210517555	-0.01639235392	0	0	-0.01567046158	0.6328784227
10.44	0	-0	-0.04097123444	-0.01556534879	0	0	-0.1140573472	0.969286859
10.46	-0	-0	-0.04645403102	-0.01275260653	0	0	0.3016633093	0.09787085652
10.48	-0	0	-0.05216111243	-0.01374069974	0	0	1.53797698	0.07170170546
10.5	-0	0	-0.05164597929	-0.01564075425	0	0	0.8182062507	-2.134818316
10.52	0	-0	-0.04490475357	-0.01568208449	0	0	0.1001015976	1.801334858
10.54	0	0	-0.04028362781	-0.01350938343	0	0	-0.1769803166	-1.041644931
10.56	-0	-0	-0.04527650028	-0.01159362309	0	0	0.2251281738	0.2274443209
10.58	-0	0	-0.05150596052	-0.01549467631	0	0	0.6401460767	-0.2511652112
10.6	-0	-0	-0.04988410324	-0.01756850258	0	0	0.1963224858	0.4186792374
10.62	-0	0	-0.04510341585	-0.01413152646	0	0	0.1190214157	-0.1352120638
10.64	0	0	-0.04288350791	-0.01199678984	0	0	-0.8303768635	-0.1404494941
10.66	0	0	-0.04495446756	-0.01397332549	0	0	-0.09021677077	-0.9340646863
10.68	-0	-0	-0.04941798747	-0.01751229167	0	0	1.214895606	0.287353605
10.7	-0	0	-0.05062356964	-0.01578238234	0	0	0.6128336191	-1.012503624
10.72	0	0	-0.04582382739	-0.01265599206	0	0	0.01942279935	-0.7156895399
10.74	0	-0	-0.04231622815	-0.01383187063	0	0	-0.6002697945	1.166414618
10.76	0	0	-0.04560451582	-0.01590323634	0	0	0.1799603105	-0.4383610487
10.78	-0	0	-0.04852923006	-0.01727080718	0	0	0.2666258514	-1.691303134
10.8	0	-0	-0.04879476875	-0.01424127631	0	0	0.2610391378	-0.08711791039
10.82	-0	0	-0.04738073051	-0.01226269826	0	0	0.2088107318	-0.1357902586
10.84	-0	-0	-0.04518381506	-0.01500146836	0	0	0.01936942153	0.3563784361
10.86	0	0	-0.04472897202	-0.01766861975	0	0	0.2029618472	-0.1803565919
10.88	-0	0	-0.0477759093	-0.01609289832	0	0	-0.04031751305	-1.085805655
10.9	0	0	-0.05015372485	-0.01260519587	0	0	-0.2628292739	-0.4919987917
10.92	-0	-0	-0.04725723714	-0.0141797252	0	0	0.341665715	1.389119148
10.94	0	-0	-0.04486361891	-0.01728077419	0	0	-0.01554745529	1.983797431
10.96	0	-0	-0.04520052299	-0.01598538645	0	0	-0.5327346325	-0.08718494326
10.98	0	0	-0.04593469948	-0.01352546178	0	0	-0.3542138338	-2.018399
11	-0	0	-0.04769441485	-0.01244403794	0	0	0.7588493228	-1.388247371
11.02	0	-0	-0.04885596782	-0.01526401658	0	0	0.09434564412	0.5525719523
11.04	0	-0	-0.04626040533	-0.01743876189	0	0	-0.05287262052	0.4615492225
11.06	0	0	-0.04352181405	-0.01506810915	0	0	-0.79762429	-0.2297165692
11.08	-0	0	-0.04609178379	-0.01300345361	0	0	0.5308651924	-0.5009939671
11.1	-0	0	-0.04898181558	-0.01414491609	0	0	0.2242204845	-0.7597959042
11.12	-0	0	-0.04851176962	-0.01713866368	0	0	0.8228623867	-1.107832313
11.14	-0	0	-0.04547367245	-0.01644792408	0	0	0.1492411345	-0.1304806769
11.16	-0	0	-0.04429533333	-0.01323018223	0	0	-0.138038069	-0.5828230977
11.18	-0	0	-0.04584622011	-0.0137011623	0	0	0.2660376132	-0.4472184777
11.2	-0	-0	-0.0482724309	-0.01576106995	0	0	0.4279253483	1.428638935
11.22	-0	-0	-0.04829759151	-0.01607844606	0	0	0.3234232664	1.202980757
11.24	0	-0	-0.04496439546	-0.01361770555	0	0	-0.1762118936	0.38529405
11.26	0	0	-0.04427631199	-0.01245723665	0	0	-0.8074778914	-0.495041281
11.28	-0	-0	-0.04648710042	-0.01501590759	0	0	0.5756499767	1.075074673
11.3	-0	0	-0.04817840457	-0.01676653698	0	0	0.1466891617	-0.7249481678
11.32	-0	-0	-0.04799997807	-0.01473172009	0	0	0.1490704864	0.4905291796
11.34	-0	0	-0.04617031664	-0.01280019246	0	0	0.3128237128	-1.035190701
11.36	0	0	-0.04451816902	-0.01468539797	0	0	0.1593046784	-0.2682726085
11.38	-0	0	-0.04561147094	-0.01750406623	0	0	0.2527375221	-0.1135194749
11.4	-0	0	-0.04856906831	-0.0145411361	0	0	0.1254900992	0.1270988584
11.42	0	0	-0.04623389617	-0.01285669394	0	0	-0.1408978552	-0.619061172
11.44	0	0	-0.04506842792	-0.01435263641	0	0	-0.7301050425	-0.7488145232
11.46	0	0	-0.04599332809	-0.01659491658	0	0	0.2830535769	-0.5205677152
11.48	-0	-0	-0.0474761501	-0.01442169584	0	0	0.5875480175	0.60361588
11.5	-0	-0	-0.04788421839	-0.01288154908	0	0	0.3872274756	0.4241327643
11.52	0	0	-0.0468452163	-0.01543502603	0	0	-0.2738931775	-0.5424526334
11.54	0	0	-0.04574806988	-0.01731682941	0	0	0.08316339552	-0.8475702405
11.56	-0	0	-0.04668584093	-0.01526497863	0	0	-0.3396262228	-0.1445291191
11.58	-0	0	-0.04820752144	-0.01318996958	0	0	0.5245552659	-0.198922351
11.6	-0	-0	-0.04683285207	-0.01560282614	0	0	-0.003256208962	0.4817662537
11.62	0	0	-0.04616865143	-0.01639469154	0	0	-0.1418406218	-0.2346079201
11.64	-0	-0	-0.04608715326	-0.01454379689	0	0	0.185347572	0.3264771998
11.66	-0	-0	-0.04685968906	-0.01291297004	0	0	0.5574712157	0.2936039865
11.68	-0	0	-0.04819244519	-0.01417603903	0	0	0.5143339038	-0.7461889386
11.7	0	0	-0.04753539711	-0.01612955518	0	0	-0.2016445994	-0.207164064
11.72	0	0	-0.04553673416	-0.0155077707	0	0	-0.377664566	-1.162526369
11.74	0	0	-0.04576505721	-0.01328807883	0	0	0.002550371224	-0.6287019253
11.76	-0	0	-0.04790243506	-0.01338448189	0	0	0.2681322396	-1.763386846
11.78	0	-0	-0.04854629934	-0.01617519557	0	0	0.1220048144	0.4099778831
11.8	-0	0	-0.04695553333	-0.01636360586	0	0	0.003170301905	-1.227820277
11.82	-0	0	-0.04562449455	-0.01451984327	0	0	0.3607071638	-0.8886711597
11.84	-0	0	-0.045073241	-0.0135222096	0	0	0.2181388289	-0.4852103293
11.86	-0	-0	-0.04673019797	-0.01514738426	0	0	1.239101768	0.1241034716
11.88	0	0	-0.04867307097	-0.01609989256	0	0	0.1426852345	-0.08365309983
11.9	-0	0	-0.0472480543	-0.01500424836	0	0	0.3641345203	0.3643910885
11.92	-0	0	-0.04514486343	-0.01407546364	0	0	0.1273953021	-1.080217719
11.94	0	0	-0.04600001127	-0.01516086236	0	0	-0.0844540596	-0.7283813953
11.96	-0	-0	-0.04799924791	-0.01707014441	0	0	0.181472972	1.275410891
11.98	-0	0	-0.04767445475	-0.01636175998	0	0	0.1322544664	-1.137661457
12	-0	0	-0.04663059115	-0.01440302655	0	0	1.578354239	-0.5695413351
12.02	-0	0	-0.04572835937	-0.01405926421	0	0	0.07575504482	-1.954683781
12.04	-0	0	-0.04550141096	-0.01648540795	0	0	0.7243537903	-0.8052697778
12.06	-0	-0	-0.04678325355	-0.01661460847	0	0	0.1122341827	-0.2413673848
12.08	0	0	-0.04737580568	-0.01441891305	0	0	-0.2574928701	-0.7074391842
12.1	0	0	-0.04645442218	-0.01310410537	0	0	-0.05498911068	-0.07677140087
12.12	-0	0	-0.04600888863	-0.01484584343	0	0	0.243955195	-0.02452873252
12.14	0	-0	-0.0463199541	-0.01605600491	0	0	0.3088825345	0.5145261288
12.16	-0	0	-0.04663704708	-0.01452463679	0	0	0.1064987779	-0.4121955931
12.18	0	0	-0.046926938	-0.01309710182	0	0	0.256175518	-0.4909918904
12.2	-0	0	-0.04657281935	-0.0139742	0	0	0.01755291037	-0.3722923398
12.22	0	0	-0.04615928978	-0.01580633596	0	0	-0.371902585	-1.028044462
12.24	-0	0	-0.04621772096	-0.01570798643	0	0	0.3546868563	-1.542192101
12.26	0	0	-0.04760526121	-0.01365916431	0	0	0.01897756569	-1.393112183
12.28	-0	0	-0.04809990525	-0.01367361378	0	0	0.02003303356	-0.9470735788
12.3	-0	0	-0.04707742855	-0.01553638093	0	0	0.2796836793	-0.4049933553
12.32	-0	-0	-0.04627372324	-0.01555985678	0	0	0.3918800354	1.242983222
12.34	-0	0	-0.04628945142	-0.01394503377	0	0	0.6771112084	-0.2415345907
12.36	-0	0	-0.0470392704	-0.01360603236	0	0	0.1664129198	-1.090174079
12.38	-0	-0	-0.04787804559	-0.01498786546	0	0	0.3911391497	0.2296924591
12.4	-0	-0	-0.04727428406	-0.01549563836	0	0	0.03791565076	0.2966326177
12.42	0	0	-0.04624147341	-0.0148170786	0	0	-0.04353267699	-0.4708560705
12.44	-0	0	-0.04619447142	-0.01380493492	0	0	0.3470578492	-1.710631251
12.46	-0	0	-0.04829126596	-0.01487620827	0	0	0.1736281514	-0.9425448775
12.48	-0	0	-0.04772063345	-0.0156021025	0	0	-0.02991854586	-0.7767193317
12.5	0	-0	-0.04592855275	-0.01464855578	0	0	-0.7784246802	0.3628814816
12.52	-0	0	-0.04537486285	-0.01362705044	0	0	0.1746550798	-2.050839901
12.54	-0	0	-0.04669699818	-0.01430756226	0	0	0.06471517682	-0.2354549766
12.56	-0	0	-0.04816300422	-0.01544259861	0	0	0.4317159951	-0.3839251399
12.58	0	-0	-0.04693486542	-0.01479399949	0	0	-0.4794750214	0.8217248321
12.6	-0	-0	-0.04538026452	-0.01341610495	0	0	0.1469681114	0.5559573174
12.62	-0	-0	-0.04831130058	-0.01465749554	0	0	0.6358624697	0.2071982175
12.64	-0	0	-0.04989964515	-0.01555517595	0	0	0.1770202667	-0.7771693468
12.66	0	-0	-0.04201326147	-0.01342336833	0	0	-0.9754785299	1.143404007
12.68	0	0	-0.03966740146	-0.01442606561	0	0	-0.5427101254	-0.8141859174
12.7	-0	0	-0.05072304606	-0.01552850474	0	0	0.6113473773	-0.4625526071
12.72	-0	0	-0.05516915768	-0.01548081078	0	0	0.607686758	-1.804134965
12.74	-0	0	-0.04616164416	-0.01475124992	0	0	-0.2703842521	1.028447986
12.76	0	0	-0.03982193768	-0.01387806982	0	0	-0.7872182727	-1.217067003
12.78	0	0	-0.04212358221	-0.01543070283	0	0	-0.1919209659	-1.386900663
12.8	-0	0	-0.04947576299	-0.0153497709	0	0	0.4151728153	-0.9222521782
12.82	-0	0	-0.05480249971	-0.01474824548	0	0	0.7683995962	-0.4329223931
12.84	0	0	-0.04711344466	-0.0137594752	0	0	-0.6839620471	0.2050585151
