4.92,	-0.05890486389	-0.005454153754	3.104504347	0.0400009118	-0.1400000006	0.3000000119	0	0	0
4.94,	-0.05999569222	-0.005454153754	3.109326124	0.02999999933	-0.1199999973	0.2300000042	0	0	0
4.96,	-0.05999569222	-0.005454153754	3.104552984	0.009999999776	-0.1099999994	0.3199999928	0	0	0
4.98,	-0.1246144548	-0.005454153754	3.104504347	0.009999999776	-0.1299999952	0.2599999905	0	0	0
5,	-0.06217735633	-0.005454153288	3.104504347	0.03999999911	-0.150000006	0.2099999934	0	0	0
5.02,	-0.06219642982	-0.005454153754	3.104504347	0.009999999776	-0.150000006	0.3000000119	0	0	0
5.04,	-0.06326818466	-0.005454153754	3.104504347	0.01999999955	-0.150000006	0.2599999905	0	-1.701411835e+38	0
5.06,	-0.06326818466	-0.005454153754	3.104504347	0.02999999933	-0.1599999964	0.3400000036	0	0	0
5.08,	-0.06435901672	-0.005454153754	3.104504347	0.02999999933	-0.1600036472	0.3199999928	0	0	0
5.1,	-0.06435901672	-0.005454153754	7.990258694	0.02999999933	-0.150000006	0.2599999905	0	0	0
5.12,	-0.06435901672	-0.005454182159	3.104504347	0.009999999776	-0.1299999952	0.3000000119	0	0	0
5.14,	-0.06435901672	-0.005455226637	3.104504347	0.01999999955	-0.150000006	0.2899999917	0	0	0
5.16,	-0.09463245422	-0.005454153754	3.104504347	0.03999999911	-0.1700000018	0.1899999976	0	0	0
5.18,	-0.06435901672	-0.005454153754	3.104504347	0.02999999933	-0.1599999964	0.3199999928	0	0	3.573311084e-43
5.2,	-0.06435901672	-0.005454153754	3.104504347	0.03999999911	-0.1599999964	0.25	9.147676375e-41	0	0
5.22,	-0.06326818466	-0.005454153754	3.104504347	0.02999999933	-0.1503869593	0.200000003	0	0	0
5.24,	-0.06326818466	-0.005462617613	3.104504347	0.03999999911	-0.1299999952	0.3199999928	0	0	0
5.26,	-0.06217765436	-0.005454153754	3.104504347	0	-0.1400000006	0.3000000119	0	0	0
5.28,	-0.06217735633	-0.005454153754	3.104504347	0.02999999933	-0.1299999952	0.2099999934	0	0	0
5.3,	-0.06108652428	-0.005454153754	3.104504347	0.03999999911	-0.150000006	0.3100000024	0	0	-1.701411835e+38
5.32,	-0.06108652428	-0.005454153754	3.104504347	0.01999999955	-0.1199999973	0.2300000042	0	2.341805152e-38	0
5.34,	-0.05999569222	-0.005454153754	3.104504347	0.01999999955	-0.1400000006	0.25	3.573311084e-43	0	0
5.36,	-0.05999569222	-0.005454153754	3.104504347	0.02999999933	-0.1299998462	0.2899999917	0	0	0
5.38,	-0.05890486389	-0.005454153754	3.104504347	0.04003864154	-0.1199999973	0.2199999988	0	0	0
5.4,	-0.05890486389	-0.007804007269	3.104504347	0.03999999911	-0.1299999952	0.3100000024	0	0	0
5.42,	-0.05890559778	-0.005454153754	3.104504347	0.01999999955	-0.1400000006	0.2800000012	0	0	0
5.44,	-0.05890486389	-0.005454153754	3.104504347	0.01999999955	-0.1599999964	0.1800000072	0	0	0
5.46,	-0.05890536681	-0.005454153754	3.104504347	0.009999999776	-0.1299999952	0.3000000119	0	0	2.341805152e-38
5.48,	-0.05890486389	-0.005454153754	3.104504347	0.01999999955	-0.1299999952	0.2599999905	0	3.573311084e-43	0
5.5,	-0.05890486389	-0.005454153754	3.104504347	0.03999999911	-0.1400000006	0.1800002903	0	0	0
5.52,	-0.05999569222	-0.005454153754	3.104504347	0.02001907304	-0.1400000006	0.3000000119	0	0	0
5.54,	-0.05999569222	-0.005462617613	3.104504347	0.009999999776	-0.1400000006	0.2199999988	0	0	0
5.56,	-0.06108652428	-0.005454153754	3.104504347	0.009999999776	-0.1299999952	0.2899999917	0	0	0
5.58,	-0.06122003868	-0.005454153754	3.104504347	0.009999999776	-0.150000006	0.2800000012	0	0	9.147676375e-41
5.6,	-0.06217735633	-0.005454153754	3.104504347	0.03999999911	-0.1599999964	0.2099999934	3.573311084e-43	0	0
5.62,	-0.06217735633	-0.005454153754	3.104504347	0.03999999911	-0.150000006	0.3100000024	0	0	0
5.64,	-0.06326818466	-0.005454153754	3.104504347	0.009999999776	-0.150000006	0.3100000024	0	0	0
5.66,	-0.06326818466	-0.005911917426	3.104504347	0.02999999933	-0.1599999964	0.2300000042	0	0	0
5.68,	-0.06433422118	-0.005454153754	3.104504347	0.02999999933	-0.1599999964	0.2899999917	0	0	0
5.7,	-0.06435901672	-0.005454153754	3.104504347	0.02999999933	-0.1599999964	0.2700000107	0	0	0
5.72,	-0.06544984877	-0.005454153754	3.104504347	0.02999999933	-0.150000006	0.2199999988	0	0	0
5.74,	-0.12453188	-0.005454153754	3.104504347	0.01999999955	-0.1400000006	0.3100000024	0	0	0
5.76,	-0.06544984877	-0.005454153754	3.104504347	0.02999999933	-0.1700000018	0.25	0	0	0
5.78,	-0.06544984877	-0.005454153754	3.104504347	0.02999999933	-0.150000006	0.2800000012	2.341805152e-38	0	0
5.8,	-0.06544984877	-0.005454153754	3.104504347	0.03122070245	-0.1800000072	0.3100000024	0	0	0
5.82,	-0.06544984877	-0.005911917426	3.104504347	0.02999999933	-0.1800000072	0.2800000012	0	0	0
5.84,	-0.06545019895	-0.005454153754	3.104504347	0.009999999776	-0.1800000072	0.3300000131	0	3.573311084e-43	0
5.86,	-0.06435901672	-0.005454153754	3.104504347	0.05000000075	-0.1799966395	0.3000000119	0	0	0
5.88,	-0.06435901672	-0.005454182159	3.104504347	0.01999999955	-0.150000006	0.2099999934	0	0	0
5.9,	-0.06326818466	-0.005454153754	3.104504347	0.03999999911	-0.150000006	0.3300000131	0	0	0
5.92,	-0.06326818466	-0.005454153754	3.104504347	0.03999999911	-0.1599999964	0.2899999917	0	0	0
5.94,	-0.06217765436	-0.005454153754	3.104504347	-nan	-0.1599999964	0.2399999946	0	0	0
5.96,	-0.06217735633	-0.005454153754	3.104504347	0.03999999911	-0.1299999952	0.2899999917	-1.701411835e+38	0	0
5.98,	-0.06108652428	-0.005454153754	3.104504347	0.1249218732	-0.1299999952	0.3199999928	0	0	0
6,	-0.06108665094	-0.005454153754	3.104504347	0.03999999911	-0.150000006	0.2300000042	0	0	0
6.02,	-0.06108641997	-0.005454153754	3.104504347	0.02999999933	-0.150000006	0.25	0	3.573311084e-43	0
6.04,	-0.06108652428	-0.005454153754	3.104504347	0.04003864154	-0.1599999964	0.3100000024	0	0	0
6.06,	-0.06108652428	-0.005454153754	3.104504347	0.009999999776	-0.1599999964	0.2599999905	0	0	0
6.08,	-0.06108652428	-0.005454153754	3.104504347	0.01999999955	-0.150000006	0.3000000119	0	0	0
6.1,	-0.06108652428	-0.005454153754	7.990258694	0.03999999911	-0.1400000006	0.3100000024	0	0	0
6.12,	-0.06108652428	-0.005454153288	3.104504347	0.01999999955	-0.1599999964	0.2300000042	0	0	0
6.14,	-0.06108652428	-0.005454153754	3.104504347	0.05000000075	-0.1700000018	0.498046875	0	0	0
6.16,	-0.06217735633	-nan	3.104504347	0.05000000075	-0.1599999964	0.05999999866	0	0	0
6.18,	-0.06217735633	-0.005454153754	3.104504347	0.05999999866	-0.1400000006	0.150000006	0	0	0
6.2,	-0.06326818466	-0.005454153754	3.104504347	0.1248828098	-0.1599999964	0.4799999893	0	0	0
6.22,	-0.06435901672	-0.005454153754	3.104504347	0.1099999994	-0.1199999973	0.01999999955	3.573311084e-43	0	0
6.24,	-0.06435901672	-0.005454153754	7.990258694	0.02999999933	-0.150000006	0.3400000036	0	0	0
6.26,	-16.47590828	-0.005454153754	3.104504347	0.05999999866	-0.1299999952	0.03999999911	0	0	0
6.28,	-0.06435901672	-0.005454153754	3.109326124	0.0700000003	-0.150000006	0.2099999934	0	0	0
6.3,	-0.06435901672	-0.004363323096	3.104504347	0.03999999911	-0.1599999964	0.09000000358	0	3.573311084e-43	0
6.32,	-0.06435901672	-0.004363323096	3.104504347	0.0700000003	-0.1400000006	0.01999999955	0	0	0
6.34,	-0.06435901672	-0.004363323096	3.104504347	0	-0.1599999964	0.3900069892	0	0	3.573311084e-43
6.36,	-0.06326818466	-0.004363323096	3.104504347	6.979447261e-41	-0.1299999952	0.200000003	0	0	0
6.38,	-0.06326818466	-0.004363323096	3.104504347	0.07999999821	-0.1199999973	0.07999999821	0	0	0
6.4,	-0.06326818466	-0.004363323096	3.104504347	-nan	-0.150000006	0.3300000131	0	0	0
6.42,	-0.06217735633	-0.004363323096	3.104504347	0.05999999866	-0.1299999952	0.1000000015	0	0	-1.701411835e+38
6.44,	-0.06217735633	-0.004363323096	3.104504347	0	-0.1300010532	0.0700000003	0	0	0
6.46,	-0.06108652428	-0.004356528167	3.104504347	0.01999999955	-0.1400000006	0.2199999988	0	-nan	0
6.48,	-0.05999569222	-0.004363323096	3.104504347	0.01000022795	-0.1299999952	0.2199999988	0	0	0
6.5,	-0.05999569222	-0.004363323096	3.104504347	0	-0.1400000006	0.4300000072	0	0	-1.701411835e+38
6.52,	-0.05890486389	-0.004363323096	3.104504347	0.009999999776	-0.150001511	0.349999994	0	0	0
6.54,	-0.05781403184	-0.004356528167	3.104504347	0	-0.1000000015	0.2099999934	0	0	0
6.56,	-0.05781403184	-0.004363323096	3.109326124	-0.009999999776	-0.1199999973	0.4300000072	0	0	0
6.58,	-0.05780163407	-0.004363323096	3.104504347	0	-0.1099999994	0.3417910635	0	0	0
6.6,	-0.05672319978	-0.004363323096	3.104504347	0.03000020795	-0.1099999994	0.1099999994	0	0	0
6.62,	-0.05672319978	-0.004363323096	3.104504347	0.009999999776	-0.1199999973	0.3600000143	3.573311084e-43	0	0
6.64,	-3.088304749e+38	-0.004363323096	3.104504347	0	-0.1199999973	0.2899999917	0	0	0
6.66,	-0.05672319978	-0.004363323096	3.104504347	0	-0.1000000015	0.2099999934	9.147676375e-41	0	0
6.68,	-0.05688437074	-0.004363323096	3.104504347	0.02999999933	-0.1099999994	0.2300000042	0	0	2.341805152e-38
6.7,	-0.05672319978	-0.004363323096	3.104504347	0.02999999933	-0.1099999994	0.2300000042	0	0	0
6.72,	-0.09440343082	-0.004363323096	3.104504347	-0.01999999955	-0.0699609369	0.3000000119	0	0	0
6.74,	-0.05781403184	-0.004363323096	7.990258694	0.02999999933	-0.1199999973	0.1199999973	0	0	0
6.76,	-0.05781436339	-0.004363323096	3.104504347	0.05999999866	-nan	0.3000000119	0	0	0
6.78,	-0.05890486389	-0.005919719581	3.104504347	-0.009999999776	-0.1099999994	0.2899999917	0	0	0
6.8,	-0.05902216583	-0.004363323096	3.104504347	0	-0.1199999973	0.2109358162	0	0	0
6.82,	-0.05999569222	-0.004356528167	3.104504347	0.03999999911	-0.1599999964	0.3100000024	-1.701411835e+38	0	0
6.84,	-0.05999569222	-0.00436341716	3.104504347	0	-0.1099999994	0.3300000131	0	0	0
6.86,	-0.05999569222	-0.004363323096	3.104504347	0.1199999973	-0.1099999994	0.25	0	0	0
6.88,	-0.05999569222	-nan	3.104504347	0	-0.1099999994	0.2199999988	0	0	0
6.9,	-0.05999569222	-0.004363323096	3.104504347	-0.01999999955	-0.1103507206	0.3400000036	0	0	0
6.92,	-0.05999569222	-17.8721714	3.104504347	0.07999999821	-0.1099999994	0.3100000024	9.147676375e-41	0	0
6.94,	-0.05999569222	-0.00436341716	3.104504347	0	-0.1199999973	0.2800000012	0	0	0
6.96,	-0.05999569222	-0.004363323096	3.104504347	-0.02999999933	-0.1199999973	0.200000003	0	9.147676375e-41	0
6.98,	-0.05999569222	-0.007811809424	3.104504347	0.05000000075	-0.1199999973	0.3300000131	0	0	0
7,	-0.05999569222	-0.004363323096	3.104504347	0.02999999933	-0.1199999973	0.2800000012	0	0	0
7.02,	-0.05890486389	-0.004363323096	3.104504347	3.573311084e-43	-0.1199999973	0.2300000042	0	0	0
7.04,	-0.05890486389	-0.004363323096	3.104504347	0	-0.1099999994	-nan	0	0	0
7.06,	-0.1249054074	-0.004363323096	3.104504347	0.009999999776	-0.1099999994	0.3300000131	0	0	0
7.08,	-0.05781403184	-0.004363323096	3.104504347	-2.1778071e+38	-0.1299999952	0.2599999905	0	0	0
7.1,	-0.05781403184	-0.004363323096	3.104552984	0	-0.1199999973	0.1899999976	0	0	0
7.12,	-0.05672319978	-0.004363323096	3.104504347	0	-0.1099999994	0.3100051582	0	0	0
7.14,	-0.05672319978	-17.8721714	3.104504347	0.05000000075	-0.09000000358	0.3000000119	0	0	0
7.16,	-0.05672319978	-0.004363323096	3.104504347	0.02999999933	-0.1000000015	0.150000006	3.573311084e-43	0	0
7.18,	-0.0568847619	-0.004363323096	3.104504347	0	-0.1199999973	0.1899999976	0	0	2.341805152e-38
7.2,	-0.05672319978	-0.004363323096	3.104504347	0.06000041589	-0.1099999994	0.3199999928	0	0	0
7.22,	-14.52113914	-0.004363323096	3.104504347	0.009999999776	-0.1199999973	0.2800000012	0	0	0
7.24,	-0.05672319978	-0.004363323096	3.104504347	0.02999999933	-0.09998046607	0.2300000042	0	0	0
7.26,	-0.05781403184	-17.8721714	3.104504347	0.009999999776	-0.1199999973	0.3199999928	0	0	2.341805152e-38
7.28,	-0.05781403184	-0.004363323096	3.104504347	-nan	-0.1099999994	0.2899999917	0	0	0
7.3,	-0.05890486389	-0.004363323096	3.104504347	0.01999999955	-0.1199999973	0.25	0	0	0
7.32,	-0.05902216583	-0.004363323096	3.104504347	0.01999999955	-0.1199999973	0.2899999917	-1.701411835e+38	0	0
7.34,	-0.05999569222	-0.004363323096	3.104504347	3.573311084e-43	-0.1400000006	0.3199999928	0	0	0
7.36,	-0.05999569222	-0.00436341716	3.104504347	0.03999999911	-0.1299999952	0.2800000012	0	0	0
7.38,	-0.06108652428	-0.004363323096	3.104504347	0.02999999933	-0.1299999952	0.2599999905	0	2.341805152e-38	0
7.4,	-0.06108652428	-0.004363323096	3.104504347	2.3495193e-38	-0.1400031894	0.349999994	0	0	0
7.42,	-0.06108652428	-0.004363919143	3.104504347	0.01999999955	-0.1000000015	0.2399999946	0	0	0
7.44,	-0.06108652428	-0.004363323096	3.104504347	0.009999999776	-0.1299999952	0.3199999928	0	0	0
7.46,	-0.06108652428	-0.004363323096	3.104504347	0.01999999955	-0.1299999952	0.3000000119	0	-1.701411835e+38	0
7.48,	-0.06108652428	-0.004363323096	3.104504347	0.02999999933	-0.1400000006	0.2399999946	3.573311084e-43	0	0
7.5,	-0.06108652428	-0.004363323096	3.104504347	3.573311084e-43	-0.1400000006	0.3199999928	0	0	0
7.52,	-0.1246144548	-0.004363323096	3.104504347	0	-0.1299999952	0.3000000119	0	0	0
7.54,	-0.06108652428	-0.004363388289	3.104504347	0.02999999933	-0.150000006	0.1899999976	0	0	0
7.56,	-0.06108652428	-0.004363323096	3.104504347	0.01999999955	-0.1299999952	0.3300000131	0	2.341805152e-38	0
7.58,	-0.06108652428	-0.004363323096	3.104504347	0	-0.1000000015	0.3200072944	0	0	0
7.6,	-0.06108652428	-0.004363323096	3.104504347	0.01000953652	-0.1199999973	0.2300000042	0	0	0
7.62,	-0.05999569222	-0.00436341716	3.104504347	0.02999999933	-0.1099999994	0.3100000024	0	0	0
7.64,	-0.05999569222	-0.004356528167	3.104504347	0.01999999955	-0.1099999994	0.2700000107	0	0	0
7.66,	-15.07964516	-0.004363323096	3.104504347	0.009999999776	-0.1299999952	0.3100000024	0	0	0
7.68,	-0.05890486389	-0.004363323096	3.104504347	0.03999999911	-0.1199999973	0.3000000119	0	0	9.147676375e-41
7.7,	-0.05890486389	-0.004363323096	3.104504347	0	-0.150000006	0.200000003	2.341805152e-38	0	0
7.72,	-0.05890486389	-0.004363323096	3.104504347	0.02999999933	-1.769468243e+38	0.2599999905	0	0	0
7.74,	-0.05890486389	-0.004363323096	3.104504347	0.01000022795	-0.1299999952	0.2899999917	0	0	0
7.76,	-0.05890486389	-0.004363919143	3.104504347	0	-0.1299999952	0.2199999988	0	0	0
7.78,	-0.05890559778	-0.004363323096	3.104504347	0.009999999776	-0.1199999973	0.3000000119	0	0	0
7.8,	-0.05890486389	-0.004363323096	3.104504347	0.01999999955	-0.1400000006	0.25	0	0	0
7.82,	-0.05890486389	-0.004363323096	3.104504347	0.01999999955	-0.1199999973	0.2700000107	0	0	3.573311084e-43
7.84,	-0.05890486389	-0.004363323096	3.104504347	0	-0.1400000006	0.3000000119	-1.701411835e+38	0	0
7.86,	-0.05890486389	-0.004363323096	3.104504347	0.01999999955	-0.1199999973	0.2800063789	0	0	0
7.88,	-0.05999569222	-0.004363323096	3.104504347	2.003856804e-43	-0.1199999973	0.25	0	0	0
7.9,	-0.05999569222	-0.004363323096	3.104504347	0.009999999776	-0.1299999952	0.2899999917	0	0	0
7.92,	-0.05999660119	-0.004363323096	3.104504347	0.02999999933	-0.1400000006	0.200000003	0	0	0
7.94,	-0.06108652428	-0.004363323096	3.104504347	0	-0.1599999964	0.3100000024	0	0	0
7.96,	-0.06108652428	-0.004363323096	3.104504347	0.01999999955	-0.1400000006	0.25	0	0	0
7.98,	-0.06217735633	-0.004363323096	3.104504347	0.01999999955	-0.1400000006	0.2700000107	0	0	3.573311084e-43
8,	-0.06217735633	-0.004363323096	3.104504347	0.01999999955	-0.150000006	0.2800000012	9.147676375e-41	0	0
8.02,	-0.06217735633	-0.004363323096	3.104504347	0	-0.4987500012	0.2800000012	0	0	0
8.04,	-0.06217735633	-0.004363323096	-2.641020218e+38	0.01999999955	-0.150000006	0.3400000036	0	0	0
8.06,	-0.06217735633	-0.004363323096	3.104504347	0.01999999955	-0.1299999952	0.3100000024	0	0	0
8.08,	-0.06217765436	-0.004363323096	3.104504347	0.009999999776	-0.150000006	0.2199999988	0	0	0
8.1,	-0.06217735633	-0.004363323096	3.104504347	0.009999999776	-0.1400000006	0.349999994	0	0	0
8.12,	-0.06217735633	-0.004363323096	3.104504347	0.01999999955	-0.1299999952	0.2700000107	0	0	0
8.14,	-0.06217735633	-0.004363323096	3.104504347	0.01999999955	-0.150000006	0.2399999946	0	3.573311084e-43	0
8.16,	-0.06217735633	-0.004363323096	3.104504347	0.02999999933	-0.150000006	0.349999994	0	0	0
8.18,	-0.06217735633	-0.004363323096	3.104504347	0.0300290864	-0.1400000006	0.2399999946	0	0	0
8.2,	-0.06217735633	-0.004363323096	3.104552984	0.009999999776	-0.150000006	0.4982031286	0	0	0
8.22,	-0.1248429939	-0.004363323096	3.104504347	0.02999999933	-0.1199999973	0.3100000024	0	0	0
8.24,	-0.06217735633	-0.004363388289	3.104504347	0.009999999776	-0.1700000018	0.2199999988	0	0	0
8.26,	-0.06219642982	-0.004363323096	3.104504347	0	-0.1700000018	0.3199999928	0	0	0
8.28,	-0.06108652428	-0.004363323096	3.104504347	0	-0.1599999964	0.2700000107	0	0	0
8.3,	-0.06108652428	-0.004363323096	3.104504347	0.02999999933	-0.1299999952	-nan	0	0	0
8.32,	-0.06108652428	-0.004363323096	3.104504347	0.009999999776	-0.1300010532	0.3199999928	0	0	0
8.34,	-0.06108652428	-0.004363323096	-2.641020218e+38	0.009999999776	-0.1400000006	0.2300000042	0	0	0
8.36,	-0.06108652428	-0.00436341716	3.104504347	0.009999999776	-0.150000006	0.3100000024	0	0	0
8.38,	-0.06108652428	-0.004363388289	3.104504347	0.009999999776	-0.150000006	0.3100000024	0	0	0
8.4,	-0.06108652428	-0.004363323096	3.104504347	0	-0.1400000006	0.2099999934	0	0	2.341805152e-38
8.42,	-0.06108652428	-0.004363323096	3.104504347	0.02999999933	-0.150000006	0.3400000036	2.341805152e-38	0	0
8.44,	-0.06108652428	-0.004363323096	3.104504347	-1.701411835e+38	-0.1601551771	0.3000000119	0	0	0
8.46,	-0.06108652428	-nan	3.104504347	0.03999999911	-0.1400000006	0.200000003	0	0	0
8.48,	-0.06108665094	-0.004363323096	3.104504347	0.01999999955	-0.1400000006	0.3100000024	0	0	0
8.5,	-0.06108652428	-0.004363323096	3.104504347	0	-0.1400000006	0.2399999946	0	0	0
8.52,	-0.06217735633	-0.004363323096	3.104504347	0.009999999776	-0.1700000018	0.3100000024	0	9.147676375e-41	0
8.54,	-0.06217735633	-0.004363323096	3.104504347	0.02999999933	-0.1599999964	0.3100051582	0	0	0
8.56,	-0.06217735633	-0.004363323096	7.990258694	0	-0.1400000006	0.2700000107	0	0	0
8.58,	-0.06326865405	-0.004363323096	3.104504347	0.009999999776	-0.1599999964	0.2700000107	0	0	0
8.6,	-16.19665527	-0.004363323096	3.104504347	0.009999999776	-0.1700000018	0.3000000119	0	0	9.147676375e-41
8.62,	-0.06435901672	-0.004363323096	3.104504347	0	-0.1800000072	-3.130597832e+38	0	0	0
8.64,	-0.06435901672	-0.004363323096	3.104504347	0.01000953652	-0.1599999964	0.3300000131	0	0	0
8.66,	-0.1249058917	-0.004363323096	3.104504347	0.01999999955	-0.1599999964	0.3000000119	0	0	0
8.68,	-0.09463245422	-0.004363323096	3.104504347	0.02999999933	-0.150000006	0.2099999934	0	0	3.573311084e-43
8.7,	-0.06435901672	-0.004363323096	3.104504347	0.02999999933	-0.1599999964	0.4999218881	0	0	0
8.72,	-0.06435901672	-0.004363323096	7.990258694	0.02999999933	-0.1400000006	0.3000000119	0	0	0
8.74,	-0.06435901672	-0.005919719581	3.104504347	0	-0.150000006	0.200000003	0	0	0
8.76,	-0.06435901672	-0.004363323096	3.104504347	0.009999999776	-0.1599999964	0.3100000024	0	0	0
8.78,	-0.06435901672	-0.004363323096	3.104504347	2.341805152e-38	-0.150000006	0.3100000024	0	0	0
8.8,	-0.06435965747	-0.004363323096	3.104504347	0.01999999955	-0.150000006	0.1899999976	0	0	0
8.82,	-0.06435919553	-0.004363323096	3.104504347	0.01999999955	-0.1599999964	0.2899999917	0	9.147676375e-41	0
8.84,	-0.06435901672	-0.004363323096	3.104504347	0.01999999955	-0.1600036472	0.3100000024	0	0	0
8.86,	-0.1247916222	-0.004363323096	3.104504347	0.009999999776	-0.1599999964	0.2199999988	0	0	0
8.88,	-0.06335783005	-0.004363323096	3.104504347	0.009999999776	-0.1599999964	0.3199999928	0	9.147676375e-41	0
8.9,	-0.06217735633	-0.004363323096	3.104504347	-2.1778071e+38	-0.1700000018	0.2800000012	0	0	0
8.92,	-0.06217735633	-0.004363323096	3.104504347	0.01999999955	-0.1700000018	0.2099999934	0	0	9.147676375e-41
8.94,	-0.06217735633	-0.004363323096	3.104504347	0.02999999933	-0.1599999964	0.2900008857	0	0	0
8.96,	-0.06217735633	-0.007811809424	3.104504347	0	-0.150000006	0.2800000012	0	0	0
8.98,	-15.91740322	-0.004363323096	3.104504347	0	-0.1800000072	0.1899999976	0	3.573311084e-43	0
9,	-0.06217735633	-0.004363323096	3.104504347	0.0200004559	-0.1599999964	0.3000000119	0	0	0
9.02,	-0.06217735633	-0.004356528167	3.104504347	0	-0.1700000018	0.2899999917	0	0	2.341805152e-38
9.04,	-0.06217735633	-0.004363323096	3.104504347	0.009999999776	-0.1601547301	0.2300000042	0	0	0
9.06,	-0.06225555763	-0.004363323096	3.104504347	0.01999999955	-0.1599999964	0.2700000107	0	0	0
9.08,	-0.06217735633	-0.004363323096	3.104504347	0.02999999933	-0.1599999964	0.2999996841	0	0	0
9.1,	-0.06217735633	-0.004363919143	3.104504347	0.02999999933	-0.150000006	0.2199999988	0	0	0
9.12,	-0.06219642982	-0.004363323096	3.104504347	0.01999999955	-0.150000006	0.3300000131	0	0	0
9.14,	-0.06326818466	-0.004363323096	3.109326124	0.02999999933	-0.1700000018	0.2800000012	0	0	0
9.16,	-0.06326818466	-0.004363323096	3.104504347	0.01999999955	-0.1599999964	0.1899999976	0	3.573311084e-43	0
9.18,	-0.06326818466	-0.004363323096	3.109326124	0.009999999776	-0.150000006	0.2899999917	0	0	0
9.2,	-0.06326818466	-0.004363323096	3.104504347	0.01999999955	-0.150000006	0.2899999917	0	0	0
9.22,	-0.06326818466	-0.004363323096	3.104504347	0.009999999776	-0.1599999964	0.2300000042	0	0	0
9.24,	-0.06326818466	-0.004363323096	3.104504347	0.01999999955	-0.1700000018	0.2800000012	0	3.573311084e-43	0
9.26,	-0.06326818466	-0.004363323096	3.104504347	0.01000022795	-0.1599999964	0.3600000143	0	0	0
9.28,	-0.06326818466	-0.004363323096	3.104504347	0.009999999776	-0.150000006	0.2599999905	0	3.573311084e-43	0
9.3,	-0.06326818466	-0.004363323096	7.990258694	0	-0.1599999964	0.1899999976	0	0	0
9.32,	-16.19665527	-0.004363323096	3.104504347	0.01999999955	-0.150000006	0.3100000024	9.147676375e-41	0	0
9.34,	-0.06326818466	-0.004363919143	3.104504347	0.009999999776	-0.1700000018	0.2899999917	0	0	0
9.36,	-0.06326818466	-0.004363323096	3.104504347	0.01999999955	-0.1700000018	0.499609381	0	0	0
9.38,	-0.1247916222	-0.004363323096	3.104504347	0.03999999911	-0.1599999964	0.2700000107	0	0	0
9.4,	-0.06326818466	-0.004363323096	3.104504347	0.009999999776	-0.1400000006	0.2800000012	3.573311084e-43	0	0
9.42,	-0.06217735633	-0.004363323096	3.104504347	0.009999999776	-0.150000006	0.2599999905	0	0	0
9.44,	-0.06217735633	-0.004363323096	3.104504347	0.01999999955	-0.1503869593	0.2099999934	0	0	0
9.46,	-0.06217735633	-0.004356528167	3.104504347	0	-0.1400000006	0.3300000131	0	9.147676375e-41	0
9.48,	-0.06108652428	-0.004363323096	3.104504347	0.01999999955	-0.1299999952	0.3100000024	0	0	0
9.5,	-0.06108652428	-0.004363323096	3.104504347	0.009999999776	-0.1400000006	0.2199999988	9.147676375e-41	0	0
9.52,	-0.1246144548	-0.004363323096	3.104504347	0	-0.150000006	0.2399999946	0	0	0
9.54,	-0.06108652428	-0.004363323096	3.104504347	0.03999999911	-0.1599999964	0.3100000024	3.573311084e-43	0	0
9.56,	-0.06108652428	-0.004363323096	3.104504347	0.01999999955	-0.1400000006	0.2800000012	0	0	9.147676375e-41
9.58,	-0.06108652428	-0.004363323096	3.104504347	-nan	-0.1599999964	0.1899999976	0	0	0
9.6,	-0.06108652428	-0.004363323096	3.104504347	0.02999999933	-0.1599999964	0.3199999928	3.573311084e-43	0	0
9.62,	-0.1246144548	-0.004363323096	3.104504347	0.02999999933	-0.1400000006	0.3000000119	0	0	0
9.64,	-0.06108652428	-0.004363323096	3.104504347	0.03999999911	-0.1599999964	0.2399999946	3.573311084e-43	0	0
9.66,	-0.06108652428	-0.004363323096	3.104504347	0.02999999933	-0.1299999952	0.2300000042	0	3.573311084e-43	0
9.68,	-0.06108652428	-0.004363919143	3.104504347	0.01999999955	-0.1299999952	0.3199999928	0	0	0
9.7,	-0.06108652428	-0.004363323096	3.104504347	-1.701411835e+38	-0.150000006	0.2899999917	0	0	0
9.72,	-0.06108652428	-nan	3.104504347	0.03999999911	-0.1400000006	0.2199999988	0	0	0
9.74,	-0.06108652428	-0.004363323096	3.104504347	0	-0.1406239271	0.2599999905	0	0	0
9.76,	-0.06108652428	-0.004363388289	3.104504347	0.01999999955	-0.1199999973	0.2700000107	0	0	0
9.78,	-0.06108652428	-0.004363323096	3.104504347	0.01999999955	-0.1201155856	0.2599999905	0	0	0
9.8,	-0.06108652428	-0.004363388289	3.104504347	0.01999999955	-0.4992187619	0.349999994	-1.701411835e+38	0	0
9.82,	-0.06108652428	-0.004363919143	3.104504347	0.01999999955	-0.1299999952	0.3000000119	0	0	0
9.84,	-0.06108652428	-0.004363323096	3.104504347	-nan	-0.1299999952	0.3300000131	0	0	0
9.86,	-0.06108652428	-0.004363323096	3.104504347	0.03999999911	-0.1599999964	0.1899999976	0	0	0
9.88,	-0.06108652428	-0.004363323096	3.104504347	0.03999999911	-1.769468243e+38	0.2800000012	0	0	0
9.9,	-0.06108652428	-0.004356528167	3.104504347	0.02999999933	-0.1299999952	0.2899999917	0	0	0
9.92,	-15.63815022	-0.004363323096	3.104504347	0.009999999776	-0.1199999973	0.4985937476	0	0	0
