0.92	0.0004878174805	-0.06544984877	-11.43817234	0
0.94	0.0003695618652	-0.06544984877	-11.43817234	0
0.96	0.0003695618652	-0.06544984877	-11.43823147	0
0.98	0.0003695618652	-0.06545066088	-11.43817234	0
1	0.0003695636697	-0.06544984877	-11.43817234	0
1.02	0.0003695618652	-0.06544984877	-11.43817234	0
1.04	0.0003695618652	-0.06544984877	-11.43817234	0
1.06	0.0003695618652	-0.06544984877	-11.43817234	2.341805152e-38
1.08	0.0003695618652	-0.06544984877	-11.49993992	0
1.1	-nan	-0.06544984877	-11.4848032	0
1.12	-24.2196064	-0.06544984877	-11.4848032	0
1.14	-24.2196064	-0.06544984877	-11.4848032	0
1.16	-24.2196064	-0.06544984877	-11.4848032	0
1.18	-24.2196064	-0.06544984877	-11.4848032	0
1.2	-24.24987984	-0.06544984877	-11.4848032	0
1.22	-24.2196064	-0.06544984877	-11.4848032	0
1.24	-24.2196064	-0.06544984877	-11.4848032	9.147676375e-41
1.26	-24.2196064	-0.06544984877	-11.4848032	0
1.28	-24.2196064	-0.06544984877	-11.4848032	0
1.3	-24.2196064	-0.06544984877	-11.4848032	0
1.32	-24.2196064	-0.06544984877	-11.4848032	0
1.34	-24.2196064	-0.06544984877	-2.44254751e+38	0
1.36	-nan	-0.06544984877	-11.4848032	0
1.38	-24.2196064	-0.06544984877	-11.4848032	0
1.4	-24.2196064	-0.06544984877	-11.4848032	0
1.42	-24.2196064	-0.06544984877	-11.4848032	0
1.44	-24.2196064	-0.12453188	-11.4848032	0
1.46	-24.2196064	-0.06544984877	-11.4848032	0
1.48	-24.2196064	-0.06544984877	-11.4848032	0
1.5	-24.2196064	-0.06544984877	-11.4848032	0
1.52	-24.2196064	-0.06544984877	-11.4848032	0
1.54	-24.2196064	-0.06544984877	-11.4848032	0
1.56	-24.2196064	-0.06544984877	-11.4848032	0
1.58	-24.2196064	-0.06544984877	-11.4848032	0
1.6	-24.2196064	-0.06544984877	-11.4848032	0
1.62	-24.2196064	-0.06544984877	-31.9696064	0
1.64	-24.2196064	-0.06544984877	-24.2196064	0
1.66	-24.2196064	-0.06544984877	-24.2196064	0
1.68	-24.2196064	-0.06544984877	-24.2196064	0
1.7	-24.21972466	-0.06544984877	-24.2196064	0
1.72	-24.2196064	-0.06544984877	-24.2196064	0
1.74	-24.2196064	-0.06544984877	-24.2196064	0
1.76	-24.2196064	-0.06544984877	-24.21972466	0
1.78	-24.2196064	-0.06544984877	-24.2196064	0
1.8	-24.2196064	-0.06544984877	-24.2196064	0
1.82	-24.2196064	-0.06544984877	-24.2196064	0
1.84	-24.2196064	-0.06544984877	-24.2196064	0
1.86	-24.2196064	-0.06544984877	-24.2196064	0
1.88	-24.2196064	-0.06544984877	-24.2196064	0
1.9	-nan	-0.06544984877	-24.2196064	0
1.92	-24.2196064	-0.06544984877	-24.2196064	0
1.94	-24.2196064	-0.06544984877	-24.24987984	0
1.96	-24.2196064	-0.06544984877	-24.2196064	0
1.98	-24.2196064	-0.06544984877	-24.2196064	0
2	-24.2196064	-0.06544984877	-24.2196064	0
2.02	-24.2196064	-0.06544984877	-24.2196064	0
2.04	-nan	-0.06544984877	-24.2196064	0
2.06	-24.2196064	-0.06544984877	-24.2196064	0
2.08	-24.2196064	-0.06544984877	-nan	0
2.1	-24.2196064	-0.06544984877	-24.2196064	0
2.12	-24.2196064	-0.06544984877	-nan	0
2.14	-24.2196064	-0.06544984877	-24.2196064	0
2.16	-24.2196064	-0.06544984877	-24.2196064	0
2.18	-24.2196064	-0.06544984877	-24.2196064	0
2.2	-24.2196064	-0.06545066088	-24.2196064	0
2.22	-24.2196064	-0.06544984877	-24.2196064	0
2.24	-24.2196064	-0.06544984877	-24.21972466	0
2.26	-24.2196064	-0.06544984877	-24.2196064	0
2.28	-24.2196064	-0.06544984877	-24.2196064	0
2.3	-24.2196064	-0.06544984877	-24.2196064	0
2.32	-24.2196064	-0.06544984877	-24.2196064	0
2.34	-24.21972466	-0.06544984877	-24.2196064	0
2.36	-24.2196064	-0.06544984877	-24.2196064	0
2.38	-24.2196064	-0.06544984877	-24.2196064	0
2.4	-24.2196064	-0.06544984877	-31.9696064	0
2.42	-24.2196064	-0.06544984877	-24.2196064	0
2.44	-24.2196064	-0.06544984877	-24.2196064	0
2.46	-24.2196064	-0.06544984877	-24.2196064	0
2.48	-24.2196064	-0.06544984877	-24.2196064	0
2.5	-24.21972466	-0.06544984877	-24.2196064	0
2.52	-24.2196064	-0.06544984877	-24.2196064	0
2.54	-nan	-0.06544984877	-24.2196064	0
2.56	-24.24987984	-0.06544984877	-24.2196064	0
2.58	-24.2196064	-0.06544984877	-24.2196064	0
2.6	-nan	-0.06544984877	-24.2196064	0
2.62	-24.2196064	-0.06544984877	-31.9696064	0
2.64	-24.2196064	-0.06544984877	-24.2196064	0
2.66	-24.2196064	-0.06544984877	-24.24987984	0
2.68	-24.2196064	-0.06544984877	-24.2196064	0
2.7	-24.2196064	-0.06544984877	-24.2196064	0
2.72	-24.2196064	-0.06544984877	-24.21972466	0
2.74	-24.21972466	-0.06544984877	-24.2196064	0
2.76	-24.2196064	-0.06544984877	-24.2196064	0
2.78	-24.2196064	-0.06544984877	-24.2196064	0
2.8	-24.2196064	-0.06544984877	-24.2196064	0
2.82	-24.2196064	-0.06544984877	-24.2196064	0
2.84	-24.2196064	-0.06545066088	-24.2196064	0
2.86	-24.2196064	-0.06544984877	-24.2196064	0
2.88	-24.2196064	-0.12453188	-24.2196064	0
2.9	-24.2196064	-0.06544984877	-24.2196064	9.147676375e-41
2.92	-24.2196064	-0.06544984877	-24.2196064	0
2.94	-24.21972466	-0.06544984877	-24.2196064	0
2.96	-24.2196064	-0.06544984877	-24.24987984	0
2.98	-24.2196064	-0.06544984877	-24.2196064	0
3	-24.2196064	-nan	-24.2196064	0
3.02	-24.2196064	-0.06544984877	-24.2196064	0
3.04	-24.2196064	-0.06544984877	-24.2196064	2.341805152e-38
3.06	-24.24987984	-0.06544984877	-24.2196064	0
3.08	-24.2196064	-0.06544984877	-24.2196064	0
3.1	-24.2196064	-0.06545066088	-24.2196064	0
3.12	-24.2196064	-0.06544984877	-24.2196064	0
3.14	-24.2196064	-0.06544984877	-24.2196064	0
3.16	-24.2196064	-0.06544984877	-24.2196064	9.147676375e-41
3.18	-24.2196064	-0.06591714919	-24.2196064	0
3.2	-24.2196064	-0.06544984877	-24.2196064	0
3.22	-24.2196064	-0.06544984877	-24.2196064	-1.701411835e+38
3.24	-24.24987984	-0.06544984877	-24.2196064	0
3.26	-24.2196064	-0.06544984877	-24.2196064	0
3.28	-31.9696064	-0.06544984877	-24.2196064	0
3.3	-24.2196064	-0.06544984877	-24.2196064	0
3.32	-24.2196064	-0.06544984877	-24.2196064	0
3.34	-24.2196064	-0.06544984877	-24.2196064	0
3.36	-24.2196064	-0.06544984877	-24.2196064	2.341805152e-38
3.38	-24.2196064	-0.06544984877	-24.2196064	0
3.4	-24.2196064	-0.06544984877	-24.2196064	0
3.42	-24.2196064	-0.06544984877	-24.2196064	0
3.44	-24.2196064	-0.06544984877	-24.2196064	3.573311084e-43
3.46	-24.2196064	-0.06544984877	-24.2196064	0
3.48	-24.2196064	-0.06544984877	-24.2196064	0
3.5	-24.2196064	-0.06544984877	-24.2196064	0
3.52	-24.2196064	-0.06544984877	-24.2196064	0
3.54	-24.2196064	-0.06544984877	-24.2196064	0
3.56	-24.2196064	-0.06544984877	-24.2196064	9.147676375e-41
3.58	-24.2196064	-0.06544984877	-24.24987984	0
3.6	-24.2196064	-nan	-24.2196064	0
3.62	-24.2196064	-0.06545066088	-24.2196064	0
3.64	-24.21972466	-0.06544984877	-24.2196064	0
3.66	-24.21972466	-0.06544984877	-24.2196064	0
3.68	-24.2196064	-0.06544984877	-24.2196064	0
3.7	-24.2196064	-0.06544984877	-24.2196064	0
3.72	-24.2196064	-0.06544984877	-24.2196064	0
3.74	-24.2196064	-0.06544984877	-24.2196064	0
3.76	-24.2196064	-0.06544984877	-24.2196064	0
3.78	-24.21972466	-0.06544984877	-24.2196064	0
3.8	-24.2196064	-0.06544984877	-24.2196064	0
3.82	-24.2196064	-0.06544984877	-24.2196064	0
3.84	-24.2196064	-0.06544984877	-24.2196064	0
3.86	-24.2196064	-0.06544984877	-24.2196064	0
3.88	-24.2196064	-0.06544984877	-24.2196064	0
3.9	-24.2196064	-0.06544984877	-31.9696064	0
3.92	-24.2196064	-0.12453188	-24.2196064	0
3.94	-24.2196064	-0.06544984877	-24.2196064	0
3.96	-24.2196064	-0.06544984877	-24.2196064	0
3.98	-24.2196064	-0.06544984877	-24.2196064	0
4	-24.2196064	-0.06544984877	-24.2196064	0
4.02	-24.2196064	-0.06545066088	-24.2196064	0
4.04	-24.2196064	-0.06544984877	-24.2196064	0
4.06	-24.2196064	-0.06544984877	-24.2196064	0
4.08	-24.2196064	-0.06544984877	-24.2196064	0
4.1	-24.2196064	-0.06544984877	-24.2196064	3.573311084e-43
4.12	-24.2196064	-0.12453188	-24.2196064	0
4.14	-24.2196064	-0.06544984877	-24.2196064	3.573311084e-43
4.16	-24.21972466	-0.06544984877	-24.2196064	0
4.18	-24.2196064	-0.06544984877	-24.2196064	0
4.2	-24.2196064	-0.06544984877	-24.2196064	0
4.22	-24.2196064	-0.06544984877	-24.2196064	0
4.24	-24.2196064	-0.12453188	-24.2196064	0
4.26	-24.2196064	-0.06544984877	-24.2196064	0
4.28	-24.2196064	-0.06544984877	-24.2196064	0
4.3	-24.2196064	-0.06544984877	-24.2196064	2.341805152e-38
4.32	-24.2196064	-0.06544984877	-24.2196064	0
4.34	-24.2196064	-0.06544984877	-24.2196064	0
4.36	-31.9696064	-0.06544984877	-24.2196064	0
4.38	-24.21972466	-0.06544984877	-24.2196064	0
4.4	-24.2196064	-0.06544984877	-24.2196064	0
4.42	-24.2196064	-0.06544984877	-24.2196064	0
4.44	-24.2196064	-0.06544984877	-24.2196064	0
4.46	-24.2196064	-0.06544984877	-24.2196064	0
4.48	-24.21972466	-0.06544984877	-24.2196064	0
4.5	-31.9696064	-0.06544984877	-24.2196064	0
4.52	-24.2196064	-0.06544984877	-24.2196064	-1.701411835e+38
4.54	-31.9696064	-0.06544984877	-24.2196064	0
4.56	-24.2196064	-0.06544984877	-24.2196064	0
4.58	-24.2196064	-0.06544984877	-24.2196064	0
4.6	-24.2196064	-0.06544984877	-24.2196064	0
4.62	-24.24987984	-0.06544984877	-24.2196064	0
4.64	-24.2196064	-0.06544984877	-24.2196064	0
4.66	-24.2196064	-0.06544984877	-24.2196064	3.573311084e-43
4.68	-24.21972466	-0.06544984877	-24.21972466	0
4.7	-24.2196064	-0.06544984877	-24.2196064	0
4.72	-24.2196064	-0.06544984877	-31.9696064	0
4.74	-24.2196064	-0.06544984877	-24.2196064	0
4.76	-24.2196064	-0.06544984877	-24.2196064	2.341805152e-38
4.78	-24.2196064	-0.06544984877	-24.21972466	0
4.8	-24.2196064	-0.06544984877	-24.2196064	0
4.82	-24.2196064	-0.06544984877	-24.2196064	3.573311084e-43
4.84	-31.9696064	-0.06544984877	-24.2196064	0
4.86	-24.2196064	-0.06544984877	-24.2196064	0
4.88	-24.21972466	-0.06544984877	-24.2196064	0
4.9	-24.2196064	-0.06544984877	-24.2196064	0
4.92	-24.24987984	-0.06544984877	-24.2196064	0
4.94	-24.2196064	-0.06544984877	-24.2196064	0
4.96	-24.2196064	-0.06544984877	-24.2196064	0
4.98	-24.2196064	-0.06544984877	-24.2196064	0
5	-24.2196064	-0.06544984877	-24.2196064	0
5.02	-24.21972466	-0.06544984877	-24.2196064	0
5.04	-24.2196064	-0.06544984877	-24.2196064	0
5.06	-24.21972466	-0.06544984877	-24.2196064	0
5.08	-24.2196064	-0.06544984877	-24.24987984	0
5.1	-24.2196064	-0.06544984877	-24.2196064	0
5.12	-24.2196064	-0.06544984877	-24.2196064	0
5.14	-24.2196064	-0.06544984877	-24.2196064	0
5.16	-24.2196064	-0.06544984877	-24.2196064	0
5.18	-24.2196064	-0.06544984877	-24.21972466	0
5.2	-24.21972466	-0.06544984877	-24.2196064	0
5.22	-24.2196064	-0.06544984877	-31.9696064	0
5.24	-24.2196064	-0.06544984877	-24.2196064	0
5.26	-24.2196064	-0.06544984877	-24.24987984	0
5.28	-24.2196064	-0.06544984877	-24.2196064	0
5.3	-24.2196064	-0.06544984877	-24.2196064	9.147676375e-41
5.32	-24.2196064	-0.06544984877	-24.2196064	0
5.34	-24.2196064	-0.12453188	-24.2196064	0
5.36	-24.2196064	-0.06544984877	-24.2196064	0
5.38	-24.2196064	-0.06544984877	-nan	0
5.4	-24.2196064	-0.06544984877	-24.2196064	0
5.42	-nan	-0.06544984877	-24.2196064	0
5.44	-24.2196064	-0.06544984877	-24.2196064	0
5.46	-24.2196064	-0.06544984877	-24.2196064	0
5.48	-24.2196064	-0.06544984877	-24.2196064	0
5.5	-24.2196064	-0.06544984877	-24.2196064	3.573311084e-43
5.52	-24.2196064	-0.06544984877	-24.2196064	0
5.54	-24.2196064	-0.06544984877	-24.2196064	0
5.56	-24.2196064	-0.06544984877	-31.9696064	0
5.58	-24.21972466	-0.06544984877	-24.2196064	0
5.6	-24.2196064	-0.06544984877	-24.2196064	0
5.62	-24.2196064	-0.06544984877	-24.2196064	0
5.64	-24.2196064	-0.06544984877	-24.2196064	0
5.66	-24.21972466	-0.06544984877	-24.2196064	0
5.68	-24.2196064	-0.06544984877	-24.2196064	0
5.7	-24.2196064	-0.06544984877	-24.2196064	0
5.72	-24.2196064	-0.06544984877	-24.2196064	0
5.74	-24.21972466	-0.06544984877	-24.2196064	0
5.76	-24.2196064	-0.06544984877	-24.2196064	0
5.78	-24.2196064	-0.06544984877	-24.2196064	0
5.8	-24.2196064	-0.06544984877	-24.2196064	-1.701411835e+38
5.82	-24.2196064	-0.12453188	-24.2196064	0
5.84	-24.21972466	-0.06544984877	-24.2196064	0
5.86	-24.2196064	-0.06544984877	-24.2196064	0
5.88	-24.2196064	-0.06544984877	-24.2196064	0
5.9	-24.2196064	-0.06544984877	-24.2196064	0
5.92	-24.2196064	-0.06544984877	-24.2196064	0
5.94	-24.2196064	-0.06544984877	-24.2196064	9.147676375e-41
5.96	-24.2196064	-0.06544984877	-24.2196064	0
5.98	-24.2196064	-0.06544984877	-24.2196064	0
6	-24.2196064	-0.06544984877	-nan	0
6.02	-24.2196064	-nan	-24.2196064	0
6.04	-24.21972466	-0.06544984877	-24.2196064	0
6.06	-24.2196064	-0.06544984877	-24.2196064	0
6.08	-24.2196064	-0.06544984877	-24.2196064	0
6.1	-24.2196064	-0.06544984877	-24.2196064	0
6.12	-24.2196064	-0.06544984877	-24.2196064	0
6.14	-24.2196064	-0.06544984877	-24.2196064	0
6.16	-24.2196064	-0.06544984877	-24.2196064	0
6.18	-24.21972466	-0.06544984877	-24.2196064	0
6.2	-24.2196064	-0.06544984877	-24.2196064	0
6.22	-24.2196064	-0.06544984877	-24.2196064	0
6.24	-24.2196064	-0.06544984877	-24.2196064	3.573311084e-43
6.26	-24.2196064	-0.06591714919	-24.2196064	0
6.28	-24.24987984	-0.06544984877	-24.2196064	0
6.3	-24.2196064	-0.06544984877	-24.2196064	0
6.32	-24.2196064	-0.06544984877	-24.2196064	0
6.34	-24.2196064	-0.06544984877	-24.2196064	0
6.36	-24.2196064	-0.06544984877	-31.9696064	0
6.38	-24.2196064	-0.06545066088	-24.2196064	0
6.4	-24.2196064	-0.06544984877	-24.2196064	0
6.42	-24.2196064	-0.06544984877	-24.2196064	0
6.44	-24.2196064	-0.06544984877	-24.2196064	0
6.46	-24.2196064	-0.06544984877	-24.2196064	0
6.48	-24.2196064	-0.06544984877	-24.2196064	0
6.5	-24.2196064	-0.06544984877	-nan	0
6.52	-31.9696064	-0.06544984877	-24.2196064	0
6.54	-24.2196064	-0.06544984877	-24.2196064	0
6.56	-24.2196064	-0.06544984877	-24.2196064	0
6.58	-24.2196064	-0.06544984877	-24.2196064	0
6.6	-31.9696064	-0.06544984877	-24.2196064	0
6.62	-24.2196064	-0.06544984877	-24.2196064	0
6.64	-24.2196064	-0.06544984877	-24.2196064	0
6.66	-24.2196064	-0.06544984877	-24.2196064	0
6.68	-24.2196064	-0.06544984877	-24.21972466	0
6.7	-24.2196064	-0.06544984877	-24.2196064	0
6.72	-24.2196064	-0.06544984877	-24.2196064	0
6.74	-24.2196064	-0.06544984877	-24.2196064	3.573311084e-43
6.76	-24.2196064	-0.06544984877	-24.2196064	0
6.78	-24.2196064	-0.06544984877	-24.2196064	0
6.8	-24.2196064	-0.06544984877	-24.2196064	0
6.82	-24.2196064	-0.06544984877	-24.2196064	0
6.84	-24.2196064	-0.06544984877	-24.2196064	0
6.86	-24.2196064	-0.06544984877	-31.9696064	0
6.88	-24.21972466	-0.06544984877	-24.2196064	0
6.9	-24.2196064	-0.06544984877	-24.2196064	0
6.92	-24.2196064	-0.06544984877	-24.2196064	0
6.94	-24.2196064	-0.06545066088	-24.2196064	0
6.96	-24.2196064	-0.06544984877	-24.2196064	0
6.98	-24.2196064	-0.06544984877	-24.2196064	0
7	-24.2196064	-0.06544984877	-24.2196064	0
7.02	-24.2196064	-0.06544984877	-24.2196064	0
7.04	-24.2196064	-0.06544984877	-24.2196064	2.341805152e-38
7.06	-24.21972466	-0.06544984877	-24.2196064	0
7.08	-24.2196064	-0.06544984877	-24.2196064	0
7.1	-24.2196064	-0.06544984877	-24.21972466	0
7.12	-24.2196064	-0.06544984877	-24.2196064	0
7.14	-24.2196064	-0.12453188	-24.2196064	0
7.16	-24.2196064	-0.06544984877	-24.2196064	0
7.18	-24.2196064	-0.06544984877	-24.2196064	3.573311084e-43
7.2	-24.2196064	-0.06544984877	-24.2196064	0
7.22	-24.2196064	-0.06591714919	-24.2196064	0
7.24	-24.2196064	-0.06544984877	-24.2196064	0
7.26	-24.2196064	-nan	-24.2196064	0
7.28	-24.2196064	-0.06544984877	-24.2196064	0
7.3	-24.2196064	-0.06544984877	-24.2196064	0
7.32	-24.2196064	-0.06544984877	-24.2196064	0
7.34	-31.9696064	-0.06544984877	-24.2196064	0
7.36	-24.2196064	-0.06544984877	-24.2196064	0
7.38	-24.2196064	-0.06544984877	-24.2196064	0
7.4	-24.2196064	-0.06544984877	-24.21972466	0
7.42	-24.2196064	-0.06544984877	-24.2196064	0
7.44	-24.2196064	-0.06544984877	-24.2196064	0
7.46	-24.2196064	-0.06544984877	-24.2196064	0
7.48	-24.2196064	-0.06544984877	-nan	0
7.5	-24.2196064	-0.06544984877	-24.2196064	0
7.52	-24.2196064	-0.06544984877	-24.2196064	0
7.54	-24.2196064	-0.06544984877	-24.2196064	0
7.56	-24.2196064	-0.06544984877	-24.2196064	0
7.58	-nan	-0.06544984877	-24.2196064	0
7.6	-24.2196064	-0.06544984877	-24.2196064	0
7.62	-nan	-0.06544984877	-24.2196064	0
7.64	-24.2196064	-0.06544984877	-24.2196064	0
7.66	-24.2196064	-0.06544984877	-24.2196064	0
