5.56,	-0.06544984877	0	-2.855794907	-0.009999999776	-0.09000000358	0.09000000358	0	0	-1.701411835e+38
5.58,	-0.06544984877	0	-2.855794907	-0.009999999776	-0.0700000003	0.1099999994	3.573311084e-43	0	0
5.6,	-0.06544984877	0	-7.992839813	0	-0.07999999821	0.150000006	0	0	0
5.62,	-0.06544984877	3.573311084e-43	-2.855794907	-0.009999999776	-0.0700000003	0.03999999911	0	0	0
5.64,	-0.06544984877	0	-2.855794907	-0.009999999776	-0.05999999866	0.1099999994	0	0	0
5.66,	-0.06544984877	0	-2.855794907	-0.009999999776	-0.07999999821	0.1000000015	0	0	0
5.68,	-0.06544984877	0	-2.855794907	0	-0.07999999821	0.03999999911	9.147676375e-41	0	0
5.7,	-0.06544984877	0	-2.855794907	-2.1778071e+38	-0.05000000075	0.07999999821	0	0	0
5.72,	-0.06544984877	0	-2.855794907	-0.009999999776	-0.05000000075	0.07999999821	0	0	0
5.74,	-0.06544984877	0	-2.855794907	0	-0.05999999866	0.05999999866	0	0	0
5.76,	-0.06544984877	0	-2.855794907	9.147676375e-41	-0.05999999866	0.0700000003	0	0	0
5.78,	-0.06544984877	9.147676375e-41	-2.855794907	0.009999999776	-0.07999999821	0.09000000358	0	0	0
5.8,	-0.06544984877	-8	-2.855794907	0	-0.05999999866	0.009999999776	0	0	0
5.82,	-0.09425844252	0	-2.855794907	0	-0.09000000358	0.1099999994	0	0	0
5.84,	-0.06544984877	0	-2.855794907	0	-0.05999999866	0.05000000075	0	-1.701411835e+38	0
5.86,	-0.06544984877	0	-2.855794907	-0.009999999776	-0.07999999821	0.07999999821	9.147676375e-41	0	0
5.88,	-0.06544984877	0	-2.855794907	0	-0.1248828098	0.1199999973	0	0	0
5.9,	-0.06544984877	0	-2.855794907	-0.01000022795	-0.05999999866	0.05999999866	0	0	0
5.92,	-0.06544984877	9.147676375e-41	-2.855794907	0	-0.0700000003	0.1400000006	0	0	0
5.94,	-0.06544984877	6.923535453e-41	-2.855794907	0	-0.07999999821	0.0700000003	0	0	3.573311084e-43
5.96,	-0.06544984877	2.341805152e-38	-2.855794907	0	-0.0700000003	0.05999999866	0	0	0
5.98,	-0.06545066088	0	-2.855794907	-0.009999999776	-0.0700000003	0.150000006	0	0	0
6,	-0.06544984877	0	-2.855794907	-0.009999999776	-0.0700000003	0.1099999994	0	0	0
6.02,	-16.75516129	0	-2.855794907	0	-0.05000000075	0	0	0	0
6.04,	-0.06544984877	0	-2.855794907	0.009999999776	-0.07999999821	0.150000006	0	0	0
6.06,	-0.06544984877	0	-2.855794907	0	-0.0700000003	0.07999999821	2.341805152e-38	0	0
6.08,	-0.06544984877	0	-2.855794907	-0.009999999776	-0.0700000003	0.03000020795	0	0	0
6.1,	-0.06544984877	0	-2.855794907	-0.0312304683	-0.07999999821	0.1099999994	0	0	0
6.12,	-0.06544984877	0	-2.855834723	0	-0.05999999866	0.03999999911	0	0	0
6.14,	-0.06544984877	0	-2.855794907	-0.01000952721	-0.0700000003	0.009999999776	0	0	0
6.16,	-0.06544984877	3.573311084e-43	-2.855794907	0	-0.03999999911	0.1099999994	0	0	0
6.18,	-0.06544984877	0	-2.855794907	0	-0.09000000358	0.05000000075	0	3.573311084e-43	0
6.2,	-0.06544984877	0	-2.855794907	-0.009999999776	-0.05999999866	9.180747019e-41	0	0	0
6.22,	-0.06544984877	0	-2.855794907	0	-0.0700000003	0.1599999964	0	0	0
6.24,	-0.06544984877	2.704506036e-43	-2.855794907	0	-0.07999999821	0.05999999866	0	0	0
6.26,	-0.06579889357	0	-2.855794907	0	-0.09000000358	0.05999999866	0	0	0
6.28,	-0.06544984877	0	-2.855794907	0	-0.0700000003	0.1000000015	0	0	3.573311084e-43
6.3,	-0.06544984877	0	-2.855794907	0	-0.07999999821	0.01999999955	0	0	0
6.32,	-0.06544984877	0	-2.855794907	0	-0.0700000003	0.1400000006	0	0	0
6.34,	-0.06545066088	0	-2.855794907	0	-0.05000000075	0.1099999994	0	0	0
6.36,	-0.06544984877	0	-2.855794907	-0.009999999776	-0.07999999821	0.01999999955	0	0	0
6.38,	-0.06545019895	0	-2.855794907	-0.009999999776	-0.07999999821	0.1199999973	0	0	-1.701411835e+38
6.4,	-0.06544984877	0	-2.855794907	-0.009999999776	-0.05999999866	0.05000000075	0	2.341805152e-38	0
6.42,	-0.06544984877	0	-2.855794907	0	-0.07999999821	-nan	0	0	0
6.44,	-0.06544984877	0	-2.855794907	0	-0.07000159472	0.1199999973	0	0	0
6.46,	-0.06544984877	0	-2.855794907	0	-0.0700000003	0.03999999911	0	0	0
6.48,	-0.12453188	0	-2.855794907	-0.009999999776	-0.05999999866	0.1099999994	0	0	0
6.5,	-0.06544984877	0	-2.855794907	-0.009999999776	-0.0700000003	0.07999999821	0	0	0
6.52,	-0.06544984877	0	-2.855794907	0	-0.0700000003	0.02999999933	0	-1.701411835e+38	0
6.54,	-0.06544984877	0	-2.855794907	9.149077674e-41	-0.07999999821	0.1199999973	0	0	0
6.56,	-0.12453188	0	-2.855794907	0	-0.05999999866	0.1199999973	0	0	0
6.58,	-0.06544984877	0	-2.855794907	-0.009999999776	-0.05000000075	0.01999999955	0	0	0
6.6,	-0.06544984877	0	-2.855794907	0	-0.0700000003	0.1400000006	0	-1.701411835e+38	0
6.62,	-0.06544984877	0	-2.855794907	0	-0.07999999821	0.09033165127	0	0	0
6.64,	-0.06544984877	0	-7.992839813	0	-0.05999999866	0.009999999776	0	0	0
6.66,	-0.06544984877	0	-2.855794907	-0.009999999776	-0.0700000003	0.1099999994	0	0	0
6.68,	-0.06544984877	0	-2.855794907	-0.009999999776	-0.05999999866	0.0700000003	0	0	-1.701411835e+38
6.7,	-0.06544984877	0	-2.855794907	0	-0.05000000075	0.02749999985	0	0	0
6.72,	-0.06544984877	0	-2.855794907	-0.01000022795	-0.0700000003	0.1000000015	0	0	0
6.74,	-0.06544984877	2.704506036e-43	-2.855794907	-0.01999999955	-0.05999999866	0.05999999866	0	0	-1.701411835e+38
6.76,	-0.06544984877	0	-2.855794907	0	-0.0700000003	7.714148046e-41	0	0	0
6.78,	-0.06544984877	0	-2.855794907	0	-0.05999999866	0.1400000006	0	0	0
6.8,	-0.06544984877	0	-2.855794907	0	-0.0700000003	0.0700000003	0	-1.701411835e+38	0
6.82,	-0.06544984877	0	-2.855794907	-0.009999999776	-0.1249023452	0	0	0	0
6.84,	-0.06544984877	9.147676375e-41	-2.855794907	0	-0.05000000075	0.1099999994	0	0	0
6.86,	-0.06544984877	0	-2.855794907	0	-0.05999999866	0.03999999911	0	0	0
6.88,	-0.06544984877	0	-2.855794907	0	-0.05999999866	0.07999999821	0	0	0
6.9,	-0.06544984877	0	-2.855794907	-0.0200004559	-0.0700000003	0.1000000015	0	0	0
6.92,	-0.06545066088	0	-2.855794907	0	-0.05999999866	0.05000000075	0	0	0
6.94,	-0.06545019895	0	-2.855794907	0	-0.07999999821	0.07999999821	-1.701411835e+38	0	0
6.96,	-0.06544984877	0	-2.855794907	9.147676375e-41	-0.07999999821	0.1000000015	0	0	0
6.98,	-0.06545066088	0	-2.855794907	0	-0.09000000358	0.05999999866	0	0	0
7,	-0.06544984877	0	-2.855794907	0	-0.05000000075	0.05999999866	2.341805152e-38	0	0
7.02,	-0.06544984877	0	-2.429441626e+38	-0.009999999776	-0.05999999866	0.07999999821	0	0	0
7.04,	-0.06544984877	1.772425076e-38	-2.855794907	-0.009999999776	-0.07999999821	0.03999999911	0	0	0
7.06,	-0.06544984877	0	-2.855794907	-0.009999999776	-0.05999999866	0.4985937476	0	0	0
7.08,	-0.06544984877	2.341805152e-38	-2.855794907	0	-0.09000000358	0.07999999821	0	0	0
7.1,	-0.06544984877	0	-2.855794907	0	-0.0700000003	0.009999999776	0	2.341805152e-38	0
7.12,	-0.06544984877	0	-2.859334946	-0.009999999776	-0.0700000003	0.1099999994	0	0	0
7.14,	-0.09425844252	0	-2.855794907	0	-0.0700000003	0.0700000003	0	-1.701411835e+38	0
7.16,	-0.06544984877	0	-2.855794907	9.149077674e-41	-0.07999999821	0.02999999933	0	0	0
7.18,	-0.06544984877	2.704506036e-43	-2.855794907	0	-0.07999999821	2.3495193e-38	0	0	0
7.2,	-0.06544984877	0	-2.855794907	0	-0.0700000003	0.1000000015	0	0	0
7.22,	-0.06579889357	0	-2.855794907	0	-0.05000000075	0.05999999866	3.573311084e-43	0	0
7.24,	-0.06544984877	0	-2.855794907	0	-0.0700000003	0	0	0	0
7.26,	-16.75516129	0	-2.855794907	0	-0.0700000003	0.1199999973	-1.701411835e+38	0	0
7.28,	-0.06544984877	0	-2.855794907	0	-0.09000000358	0.1000000015	0	0	0
7.3,	-0.06544984877	0	-2.855794907	-0.009999999776	-0.07999999821	0	0	0	0
7.32,	-nan	0	-2.855794907	0.009999999776	-0.07999999821	0.0700000003	0	0	0
7.34,	-0.06544984877	0	-2.855794907	-0.009999999776	-0.07999999821	-nan	0	0	0
7.36,	-nan	3.573311084e-43	-2.855794907	-0.009999999776	-0.09000000358	0.07999999821	0	0	0
7.38,	-0.06544984877	0	-2.429441626e+38	-0.009999999776	-0.0700000003	0	0	0	0
7.4,	-0.06544984877	0	-2.855794907	-0.009999999776	-0.0700000003	0.1099999994	2.341805152e-38	0	0
7.42,	-0.06544984877	2.341805152e-38	-2.855794907	0	-0.0700000003	0.09000000358	0	0	0
7.44,	-0.06545066088	0	-2.855794907	0	-0.05999999866	0.01999999955	0	0	-1.701411835e+38
7.46,	-0.06544984877	0	-2.855794907	2.3495193e-38	-0.0700000003	0.03999999911	0	0	0
7.48,	-0.06544984877	-1.701411835e+38	-2.855794907	0.009999999776	-0.05999999866	0.1299999952	0	9.147676375e-41	0
7.5,	-0.06544984877	-1.701411835e+38	-2.855794907	0	-0.05999999866	0.1000000015	0	0	0
7.52,	-0.06545066088	0	-2.855794907	-0.009999999776	-0.0700000003	0.009999999776	0	0	9.147676375e-41
7.54,	-0.06544984877	0	-7.992839813	0	-0.0700000003	0.1099999994	0	-1.701411835e+38	0
7.56,	-0.06544984877	0	-2.855794907	0	-0.05000000075	0.1000000015	0	0	3.573311084e-43
7.58,	-0.06544984877	0	-2.855794907	-0.009999999776	-0.08007728308	0.1099999994	0	0	0
7.6,	-0.06544984877	0	-2.859334946	0	-0.05999999866	0.009999999776	0	0	0
7.62,	-0.06544984877	0	-2.855794907	-0.009999999776	-0.1248828098	0.1400000006	0	0	0
7.64,	-0.06544984877	0	-2.855794907	0	-0.05999999866	0.09000000358	0	0	0
7.66,	-0.06545066088	0	-2.855794907	0	-0.0700000003	0.05000000075	0	0	0
