3.02	0	0	-0.04684179649	0.04999255016	0	0	3.354098558	-2.423668146
3.04	0	0	-0.04211243615	0.04449253902	0	0	1.315536261	6.723214149
3.06	0	0	-0.04025791958	0.04674222693	0	-0	3.083258867	5.122238636
3.08	0	0	-0.04509279877	0.04859787226	0	0	-0.1601270884	2.007991076
3.1	0	0	-0.04681177437	0.04564333335	0	-0	-0.2450014651	2.230094671
3.12	0	0	-0.04165488109	0.04970363155	0	-0	4.87770319	1.280471683
3.14	0	0	-0.04104544967	0.0503241308	0	0	1.135186553	1.829359412
3.16	0	0	-0.04674114287	0.04650425166	0	0	-2.122625113	0.6791287065
3.18	0	0	-0.04596132413	0.04347327724	0	0	2.599194288	0.04767590016
3.2	0	0	-0.04217258841	0.04561671242	0	-0	0.7365198731	1.481947184
3.22	0	0	-0.0438467823	0.0470895879	0	0	-3.037117481	1.232855916
3.24	0	0	-0.04750877619	0.04285911843	0	0	-0.6578384638	-0.170696497
3.26	0	0	-0.04489301145	0.04374266043	0	-0	6.087123871	4.929392815
3.28	0	0	-0.04064933956	0.04669407755	0	-0	4.234287262	2.949666023
3.3	0	0	-0.04447645321	0.04297147319	0	0	1.660787821	2.089962482
3.32	0	0	-0.0455634594	0.04461541027	0	-0	2.035431385	2.757897377
3.34	0	0	-0.04222989082	0.04918206483	0	-0	-1.822808027	-5.601583958
3.36	0	0	-0.04372325167	0.04899587482	0	0	-3.886104584	-3.113142729
3.38	0	0	-0.04741740972	0.04473463446	0	0	-0.4148612022	2.649950266
3.4	0	0	-0.0455891341	0.04114980251	0	0	3.405011654	3.374228716
3.42	0	0	-0.04053261504	0.04545105249	0	-0	7.846276283	3.130694628
3.44	0	0	-0.04122236371	0.04589004815	0	0	3.41368866	-3.117637396
3.46	0	0	-0.04503697529	0.04696300998	0	-0	12.080863	27.09039307
3.48	0	0	-0.04321552068	0.05110029876	0	-0	5.85021162	2.256646156
3.5	0	0	-0.04200496897	0.04830295965	0	0	2.37255168	3.654087067
3.52	0	0	-0.04342947528	0.04246147349	0	0	-4.194204807	4.066329479
3.54	0	0	-0.04364008456	0.04378083721	0	-0	0.374111563	6.79278183
3.56	0	0	-0.04420547187	0.04701544344	0	-0	-0.9879089594	3.565556288
3.58	0	0	-0.04473150149	0.04917119071	0	0	5.080674171	1.227450132
3.6	0	0	-0.04499464855	0.04398518801	0	0	4.169925213	-0.1713032275
3.62	0	0	-0.0424391292	0.04309474304	0	-0	4.880703449	0.8651807904
3.64	0	0	-0.0405026637	0.04689439386	0	0	-5.292742729	-10.75824547
3.66	0	0	-0.04420617968	0.0477183871	0	0	-6.769732475	3.387028217
3.68	0	0	-0.04673304409	0.04933480918	0	-0	2.929941654	11.92491627
3.7	0	0	-0.044206094	0.05024909601	0	0	1.000893831	-1.98753953
3.72	0	0	-0.04323619977	0.0465380922	0	0	5.734614372	7.516885281
3.74	0	0	-0.04489064589	0.04003807902	0	0	6.786934853	11.20526695
3.76	0	0	-0.04653960466	0.03974988312	0	-0	1.921484947	4.739914417
3.78	0	0	-0.04425465316	0.0442741774	0	-0	0.05184803158	1.838029861
3.8	0	0	-0.04395436496	0.04785688594	0	-0	-5.321748734	10.19324589
3.82	0	0	-0.04285259172	0.05080021173	0	-0	6.307486534	4.594015598
3.84	0	0	-0.04116341472	0.05207733437	0	-0	2.766564369	5.778431892
3.86	0	0	-0.04233461618	0.04921752587	0	0	-1.745111704	4.848069191
3.88	0	0	-0.04405302554	0.04961524159	0	-0	1.534839034	10.96761417
3.9	0	0	-0.04331685975	0.0495884195	0	0	0.7184349298	10.12597656
3.92	0	0	-0.04427292943	0.04771873727	0	-0	1.898155928	-6.080219746
3.94	0	0	-0.04341514036	0.0459699519	0	0	1.731693029	-15.31007671
3.96	0	0	-0.04280471429	0.04466948286	0	0	3.597619534	-1.756507874
3.98	0	0	-0.04247087985	0.0484825708	0	-0	5.706269741	8.177277565
4	0	0	-0.04469594732	0.04765155911	0	0	1.742694616	-6.976845741
4.02	0	0	-0.04424631596	0.04316302761	0	0	-4.418002605	10.20753193
4.04	0	0	-0.04170292243	0.04429031909	0	-0	7.081431389	3.773512602
4.06	0	0	-0.04170960933	0.0470408164	0	0	8.782714844	1.938326478
4.08	0	0	-0.04676893726	0.04530257732	0	0	3.148721695	-13.77657318
4.1	0	0	-0.04513158277	0.04487414658	0	-0	2.712936401	0.8348752856
4.12	0	0	-0.04072380066	0.04421658069	0	0	0.8158252835	-0.8707070351
4.14	0	0	-0.04469533265	0.04522240907	0	-0	-6.039114952	2.360544205
4.16	0	0	-0.04752002656	0.04716140777	0	0	3.104329109	9.22969532
4.18	0	0	-0.04419605434	0.04579063877	0	0	-1.455319285	-3.275615692
4.2	0	0	-0.0402790159	0.04794982821	0	-0	1.297752619	15.80475903
4.22	0	0	-0.04402499273	0.04705572873	0	0	-2.616209984	5.110704422
4.24	0	0	-0.0497556217	0.04402387142	0	-0	-8.14210701	6.798100948
4.26	0	0	-0.04563079402	0.04685759917	0	-0	4.306445122	0.4094049037
4.28	0	0	-0.03980124369	0.04795681313	0	0	0.6343768835	-1.453377485
4.3	0	0	-0.0450437665	0.04572247714	0	0	-2.546953678	12.50409985
4.32	0	0	-0.04852514714	0.04629057273	0	0	8.541857719	3.206731319
4.34	0	0	-0.04302513599	0.04531084746	0	-0	-1.850651741	-1.476792336
4.36	0	0	-0.0410069339	0.04661391303	0	-0	-1.006884575	2.73047328
4.38	0	0	-0.04650694504	0.04656623304	0	-0	1.854342461	9.90184021
4.4	0	0	-0.04561024904	0.04846161231	0	-0	3.010297298	-5.541876793
4.42	0	0	-0.04040903971	0.04999018088	0	0	-7.437554359	-4.843580246
4.44	0	0	-0.04295250028	0.04504586011	0	0	-2.450644255	-9.954920769
4.46	0	0	-0.04684814438	0.04274222255	0	-0	12.15779781	0.3095558286
4.48	0	0	-0.04246721044	0.04466439039	0	-0	6.054131508	5.056104183
4.5	0	0	-0.04044538364	0.04484572634	0	-0	-1.099241734	2.849132538
4.52	0	0	-0.0454204753	0.04577928409	0	-0	1.778233767	8.692120552
4.54	0	0	-0.04759202898	0.04816056788	0	0	4.166919708	1.337964296
4.56	0	0	-0.04440039769	0.04929709062	0	0	-7.053460598	13.71528912
4.58	0	0	-0.04473436624	0.0442240946	0	0	-14.73078156	-11.16131878
4.6	0	0	-0.04723986238	0.0393287614	0	-0	0.9435032606	-10.98840618
4.62	0	0	-0.04563214257	0.04313797131	0	-0	1.285514593	-3.603676319
4.64	0	0	-0.04272403568	0.04747051001	0	-0	2.671779156	1.626952171
4.66	0	0	-0.04504783079	0.05081592873	0	0	-1.712922335	-5.798731804
4.68	0	0	-0.04753494635	0.04543073103	0	0	2.294380188	-0.3405918479
4.7	0	0	-0.04295526072	0.04032296315	0	-0	-0.2140612155	-5.531574249
4.72	0	0	-0.0406399481	0.04047255963	0	-0	0.5644056797	-1.670822859
4.74	0	0	-0.04452102631	0.04483647645	0	-0	6.466881752	-1.563257933
4.76	0	0	-0.04615570605	0.05082930624	0	-0	-1.280480981	-10.76534462
4.78	0	0	-0.04336362332	0.05078207329	0	0	7.828633785	4.374201775
4.8	0	0	-0.0428827256	0.04479198158	0	0	-9.681096077	-0.9750178456
4.82	0	0	-0.0466652289	0.04359982535	0	0	-2.332583904	12.0913229
4.84	0	0	-0.04422059283	0.04877473786	0	-0	-4.169555664	7.991324425
4.86	0	0	-0.04258596897	0.04976191372	0	0	5.85283947	-6.044865131
4.88	0	0	-0.04356209189	0.05124458671	0	-0	9.761248589	20.4977932
4.9	0	0	-0.04369072244	0.04719768837	0	0	5.893362999	-3.680566311
4.92	0	0	-0.04248875752	0.04164148867	0	0	-5.740016937	2.29710269
4.94	0	0	-0.04603239521	0.03732679039	0	0	1.763608932	2.06047821
4.96	0	0	-0.04574555159	0.04217779264	0	-0	0.4134894907	8.414496422
4.98	0	0	-0.04337918758	0.04767780378	0	-0	5.236095905	-0.5742295384
5	0	0	-0.04180213064	0.05299939588	0	-0	-1.48808527	-0.8958027959
5.02	0	0	-0.0462593399	0.05320430547	0	0	-1.492858648	-5.271614075
5.04	0	0	-0.04612340778	0.04720429331	0	0	4.802276611	-7.595293999
5.06	0	0	-0.04133176804	0.04120428115	0	0	-2.756386042	9.083472252
5.08	0	0	-0.04087436944	0.04411026463	0	0	3.458435059	4.296220779
5.1	0	0	-0.04625888169	0.04909652472	0	-0	-5.7429533	-5.943827152
5.12	0	0	-0.04626232013	0.05249882862	0	-0	-0.9050959349	9.966930389
5.14	0	0	-0.0439860411	0.0483738929	0	0	-2.602411747	-7.045454502
5.16	0	0	-0.04423183203	0.04237388074	0	0	-7.514097691	-6.316564083
5.18	0	0	-0.04509145021	0.03937423602	0	0	2.038397312	7.431993961
5.2	0	0	-0.0443998836	0.0429857038	0	-0	6.436972618	-4.633953571
5.22	0	0	-0.04397673532	0.04898571596	0	-0	5.292153835	10.66947746
5.24	0	0	-0.04462358728	0.05028385296	0	0	4.737723351	-7.451910496
5.26	0	0	-0.04541593418	0.04442083091	0	0	-7.182865143	-5.196701527
5.28	0	0	-0.04103854671	0.04047990218	0	0	-2.846489429	-3.658246279
5.3	0	0	-0.0429880023	0.04565454647	0	-0	-4.739621162	6.121961594
5.32	0	0	-0.04744974524	0.05115455762	0	-0	8.233778	-14.86003113
5.34	0	0	-0.04767839611	0.0471855849	0	0	8.045097351	0.9287227392
5.36	0	0	-0.04329110309	0.04168557376	0	0	-1.794046164	-12.65552616
5.38	0	0	-0.04293297976	0.0356855616	0	0	2.759407759	-6.634536743
5.4	0	0	-0.04502385855	0.03866124898	0	-0	5.012598515	1.27948606
5.42	0	0	-0.04562729225	0.04466126114	0	-0	-2.53240943	-0.8567614555
5.44	0	0	-0.0436700806	0.05016127229	0	-0	6.531320095	8.357981682
5.46	0	0	-0.04488863051	0.0543146506	0	0	-7.334734917	13.2623415
5.48	0	0	-0.04409295693	0.0488150157	0	0	3.800615788	11.36735344
5.5	0	0	-0.04309308156	0.04281500354	0	0	-2.80083251	-9.285219193
5.52	0	0	-0.04460340738	0.04094252735	0	-0	4.452129364	-0.607211113
5.54	0	0	-0.04523667321	0.04694253951	0	-0	3.588595152	-9.819639206
5.56	0	0	-0.04449860752	0.04959623888	0	-0	2.236293554	8.746277809
5.58	0	0	-0.04492882267	0.04670714214	0	0	-1.055703282	2.653584719
5.6	0	0	-0.04462405294	0.04198136181	0	-0	3.58821559	6.817900658
5.62	0	0	-0.04158748314	0.04158327729	0	-0	1.128525019	1.184306026
5.64	0	0	-0.04149157926	0.04420341924	0	-0	8.305395126	0.04669771343
5.66	0	0	-0.04437257722	0.04890105873	0	-0	-2.123687744	0.2048561573
5.68	0	0	-0.0448266007	0.05217494071	0	0	3.624506474	8.984382629
5.7	0	0	-0.04392649606	0.04670328274	0	0	4.577367306	1.959819555
5.72	0	0	-0.04147172719	0.04073310271	0	0	5.421569824	12.06529713
5.74	0	0	-0.04330526665	0.04226534441	0	0	4.600429535	10.61168861
5.76	0	0	-0.04310430586	0.04593437538	0	-0	-1.733179808	2.579852581
5.78	0	0	-0.0440649353	0.05029867962	0	0	-1.893385649	-3.578491211
5.8	0	0	-0.04390681908	0.04776609316	0	0	0.3314499557	0.3818021715
5.82	0	0	-0.04500940815	0.04643801227	0	0	-10.24614811	11.7377882
5.84	0	0	-0.04481945187	0.04458873719	0	0	7.056466579	7.323971748
5.86	0	0	-0.04272980988	0.04637769982	0	-0	12.16968346	1.292109013
5.88	0	0	-0.04380645975	0.04926681146	0	0	0.8179219961	-1.292388558
5.9	0	0	-0.04433849081	0.04793294147	0	-0	0.9284556508	-2.099726677
5.92	0	0	-0.04417580739	0.04811298475	0	-0	-4.089972019	1.814408302
5.94	0	0	-0.04327117279	0.04438322783	0	0	8.351111412	-6.811135292
5.96	0	0	-0.04131210968	0.04191059247	0	-0	-0.1029542461	-4.206542015
5.98	0	0	-0.04378757998	0.04547874257	0	-0	-4.068500996	2.806815624
6	0	0	-0.04515530914	0.04895959049	0	-0	1.675832748	-2.690036535
6.02	0	0	-0.04310252145	0.05171955004	0	-0	-3.17867589	-0.2674433589
6.04	0	0	-0.04344305769	0.04880736768	0	0	5.273812294	0.2113741189
6.06	0	0	-0.04367220774	0.04338032752	0	0	-3.729861736	-3.270463467
6.08	0	0	-0.04475668818	0.04243366793	0	-0	-0.9579866529	-2.821309566
6.1	0	0	-0.04490597546	0.04277681932	0	-0	4.310637474	-6.4285326
6.12	0	0	-0.04519796744	0.04674755037	0	-0	1.182035327	-10.96655083
6.14	0	0	-0.04525978863	0.04639571905	0	0	-0.4486311972	4.965085506
6.16	0	0	-0.04589465633	0.04199720174	0	0	-0.1939071715	6.97606945
6.18	0	0	-0.04487201199	0.04287843034	0	-0	4.938481808	-4.021199226
6.2	0	0	-0.04487339035	0.0471729748	0	-0	-0.4040701389	-3.460292339
6.22	0	0	-0.04394785315	0.04871137813	0	-0	-0.6522324681	-7.144302368
6.24	0	0	-0.04460234568	0.0471727252	0	0	-4.548728466	2.32984376
6.26	0	0	-0.04411689565	0.04673114419	0	0	4.934331894	14.48297596
6.28	0	0	-0.04298113286	0.0451910682	0	0	-1.130248666	-3.330980301
6.3	0	0	-0.04395933077	0.04483498633	0	-0	-3.369985104	16.43143082
6.32	0	0	-0.04519511387	0.04921413586	0	-0	0.2903263569	-5.011753082
6.34	0	0	-0.04632331058	0.05068768188	0	-0	-5.684649467	-7.516442299
6.36	0	0	-0.0455105491	0.04886016995	0	0	1.60469532	5.699728966
6.38	0	0	-0.04512081295	0.04465716332	0	0	-4.678993225	-6.077514172
6.4	0	0	-0.04553166032	0.04312070087	0	-0	-1.717138886	8.818571091
6.42	0	0	-0.04607693851	0.04346487671	0	-0	-7.375016689	-1.387405396
6.44	0	0	-0.04455680773	0.04658871144	0	-0	4.925999641	2.5799582
6.46	0	0	-0.04386400804	0.04809313267	0	0	-1.647541046	1.698970199
6.48	0	0	-0.04558685049	0.04764094576	0	0	-0.112443015	0.6642389297
6.5	0	0	-0.04480017349	0.04445081204	0	0	-2.200940371	-1.353674173
6.52	0	0	-0.04274698347	0.04516329616	0	-0	0.002633947181	-13.13939953
6.54	0	0	-0.04275563732	0.05022868142	0	-0	-0.100752376	0.2230802029
6.56	0	0	-0.04360372946	0.05091413856	0	0	3.374139071	-2.96894908
6.58	0	0	-0.04447532445	0.04971346632	0	0	-2.831010342	16.003582
6.6	0	0	-0.04313767329	0.05017029867	0	0	2.014245987	7.498071194
6.62	0	0	-0.04390746728	0.04482945055	0	0	0.4458364546	5.230399609
6.64	0	0	-0.04534539953	0.04465052858	0	0	2.366870165	-0.7953184843
6.66	0	0	-0.0453716144	0.0428259708	0	-0	0.8891240954	-18.43883514
6.68	0	0	-0.04377160221	0.04444665834	0	-0	1.368823051	12.79443073
6.7	0	0	-0.0440184623	0.04613864794	0	-0	4.779431343	-5.386257648
6.72	0	0	-0.04518501088	0.04798091203	0	-0	-2.686436176	11.23236656
6.74	0	0	-0.04424283281	0.04733002931	0	0	6.003507137	10.03083038
6.76	0	0	-0.04130759463	0.04731602222	0	-0	3.055084229	-2.528640032
6.78	0	0	-0.04253733158	0.04673025385	0	-0	2.038850307	1.32443583
6.8	0	0	-0.04286319762	0.052730266	0	-0	2.087667465	7.53756237
6.82	0	0	-0.04218926281	0.0531982705	0	0	-2.63894105	-2.728521347
6.84	0	0	-0.04138009623	0.05084764212	0	-0	3.454858303	3.537518978
6.86	0	0	-0.0424304083	0.04898113012	0	0	6.515126228	-2.27263093
