25.12	-24.2196064	-0.02945243195	-24.2196064	-0.001090830774
25.14	-24.2196064	-0.02945279889	-24.2196064	-0.001090830774
25.16	-24.2196064	-0.02945243195	-24.2196064	-0.001090830774
25.18	-24.2196064	-0.02945243195	-24.2196064	-0.001090830774
25.2	-31.9696064	-0.02945243195	-24.2196064	-0.001090830774
25.22	-24.21972466	-0.02945243195	-24.2196064	-0.001090830774
25.24	-24.2196064	-0.02945243195	-24.2196064	-0.00109085429
25.26	-24.2196064	-0.02945243195	-24.2196064	-0.001090830774
25.28	-24.2196064	-0.02945243195	-24.2196064	-0.00109085429
25.3	-24.2196064	-0.02945243195	-24.2196064	-0.001090830774
25.32	-24.2196064	-0.02945243195	-24.2196064	-0.001090830774
25.34	-24.2196064	-0.02945279889	-24.2196064	-0.001090830774
25.36	-24.2196064	-0.02945243195	-24.2196064	-0.001090830774
25.38	-24.2196064	-0.02945243195	-24.2196064	-0.001090830774
25.4	-24.2196064	-0.02945243195	-24.2196064	-0.001090830774
25.42	-24.2196064	-nan	-24.2196064	-0.001090830774
25.44	-24.2196064	-0.02945243195	-24.2196064	-0.001090830774
25.46	-31.9696064	-0.02945243195	-24.2196064	-0.001090830774
25.48	-24.2196064	-0.02945243195	-24.2196064	-0.001090830774
25.5	-24.2196064	-0.02945243195	-24.2196064	-0.001090830774
25.52	-24.2196064	-0.02945243195	-24.2196064	-0.001090830774
25.54	-24.2196064	-0.02945243195	-24.2196064	-0.001090830774
25.56	-24.2196064	-0.02945243195	-24.2196064	-nan
25.58	-24.2196064	-0.03116141632	-24.2196064	-0.001090830774
25.6	-24.2196064	-0.02945279889	-24.2196064	-0.001090830774
25.62	-31.9696064	-0.02945243195	-24.2196064	-0.001090830774
25.64	-24.21972466	-0.02945243195	-24.2196064	-0.001090830774
25.66	-24.2196064	-0.02945243195	-24.2196064	-0.001090830774
25.68	-24.2196064	-0.02945243195	-24.2196064	-0.001090830774
25.7	-24.2196064	-0.02945243195	-24.2196064	-0.001090830774
25.72	-24.2196064	-0.02945243195	-24.2196064	-0.001090830774
25.74	-24.2196064	-0.02945243195	-24.2196064	-0.001090830774
25.76	-24.2196064	-0.02945243195	-24.2196064	-0.001090830774
25.78	-24.2196064	-nan	-24.2196064	-0.001090830774
25.8	-24.2196064	-0.02945243195	-24.2196064	-0.001090830774
25.82	-24.2196064	-0.02945243195	-24.2196064	-0.001090830774
25.84	-24.2196064	-0.02945243195	-nan	-0.001090830774
25.86	-24.2196064	-0.02945243195	-24.2196064	-0.001090830774
25.88	-24.21972466	-0.02945243195	-24.2196064	-0.001090830774
25.9	-24.21972466	-0.02945243195	-24.2196064	-0.001090830774
25.92	-24.2196064	-0.02945243195	-24.2196064	-0.001090830774
25.94	-24.2196064	-0.02945243195	-24.2196064	-0.001090830774
25.96	-24.2196064	-0.02945243195	-24.2196064	-0.001090830774
25.98	-24.2196064	-0.02945243195	-24.2196064	-0.001090830774
26	-24.2196064	-0.02945243195	-24.24987984	-0.001090830774
26.02	-nan	-0.02945243195	-24.2196064	-0.001090830774
26.04	-24.2196064	-0.02945243195	-24.2196064	-0.001090830774
26.06	-24.21972466	-0.02945243195	-24.2196064	-0.001090830774
26.08	-24.2196064	-0.02945243195	-24.2196064	-0.001090830774
26.1	-24.2196064	-0.02945243195	-24.2196064	-0.001090830774
26.12	-24.2196064	-0.02945243195	-24.2196064	-0.001090830774
26.14	-24.2196064	-0.02945243195	-24.2196064	-0.001090830774
26.16	-24.2196064	-0.02945243195	-24.2196064	-0.001090830774
26.18	-24.2196064	-0.02945243195	-24.2196064	-0.001090830774
26.2	-24.2196064	-0.02945243195	-24.2196064	-0.001090830774
26.22	-24.2196064	-0.02945243195	-24.2196064	-0.001090830774
26.24	-24.2196064	-0.02945243195	-24.2196064	-0.001090830774
26.26	-24.2196064	-0.02945243195	-24.2196064	-0.001090830774
26.28	-24.2196064	-0.02945243195	-24.2196064	-0.001090830774
26.3	-24.2196064	-0.02945243195	-nan	-0.001090830774
26.32	-24.2196064	-0.02945279889	-24.2196064	-0.001090830774
26.34	-24.2196064	-0.02945243195	-24.2196064	-0.001090830774
26.36	-24.2196064	-0.02945243195	-24.2196064	-0.001090830774
26.38	-24.2196064	-0.02945243195	-24.2196064	-0.001090830774
26.4	-24.21972466	-0.02945243195	-24.2196064	-0.001090830774
26.42	-24.2196064	-0.02945243195	-24.2196064	-0.001090830774
26.44	-24.2196064	-0.02945243195	-24.2196064	-0.001090830774
26.46	-24.21972466	-0.02945243195	-24.2196064	-0.001090830774
26.48	-24.2196064	-0.02945243195	-24.2196064	-0.001090830774
26.5	-24.2196064	-0.02945243195	-24.2196064	-0.001090830774
26.52	-24.2196064	-0.02945279889	-24.2196064	-0.001090830774
26.54	-24.2196064	-0.02945243195	-24.2196064	-0.001090830774
26.56	-24.2196064	-0.02945243195	-24.2196064	-0.001090830774
26.58	-24.2196064	-0.02945279889	-24.2196064	-0.001090830774
26.6	-24.2196064	-0.02945243195	-24.2196064	-0.001090830774
26.62	-24.2196064	-0.02945243195	-24.2196064	-0.001090830774
26.64	-31.9696064	-0.02945243195	-24.2196064	-0.001090830774
26.66	-24.2196064	-0.02945243195	-24.2196064	-0.001090830774
26.68	-24.2196064	-0.02945243195	-24.2196064	-0.001090830774
26.7	-24.2196064	-0.02945243195	-24.2196064	-0.001090830774
26.72	-24.2196064	-0.02945243195	-24.2196064	-0.001090830774
26.74	-24.2196064	-0.02954064682	-24.2196064	-0.001090830774
26.76	-24.2196064	-0.02945243195	-24.2196064	-0.001090830774
26.78	-24.2196064	-0.02945243195	-24.2196064	-0.00109085429
26.8	-24.2196064	-0.02945243195	-24.2196064	-0.001090830774
26.82	-24.2196064	-0.02945243195	-24.2196064	-0.001090830774
26.84	-24.21972466	-0.02945243195	-24.2196064	-0.001090830774
26.86	-24.2196064	-0.02945243195	-24.2196064	-0.001090830774
26.88	-24.2196064	-0.02945243195	-24.2196064	-0.001090830774
26.9	-24.2196064	-0.02945243195	-24.2196064	-0.001090830774
26.92	-24.2196064	-0.02945243195	-24.2196064	-0.001090830774
26.94	-24.2196064	-0.02945243195	-24.2196064	-0.001090830774
26.96	-24.2196064	-0.02945243195	-24.2196064	-0.001090830774
26.98	-24.2196064	-0.02945243195	-24.2196064	-0.001090830774
27	-24.21972466	-0.02945243195	-24.2196064	-0.001090830774
27.02	-24.2196064	-0.03116141632	-24.2196064	-0.001090830774
27.04	-24.2196064	-0.02945243195	-24.2196064	-0.001090830774
27.06	-31.9696064	-0.02945243195	-24.2196064	-0.001090830774
27.08	-24.2196064	-0.02945243195	-24.2196064	-0.001090830774
27.1	-24.2196064	-0.02945243195	-24.2196064	-0.001090830774
27.12	-24.2196064	-0.03116141632	-24.2196064	-0.001090830774
27.14	-24.2196064	-0.02945243195	-24.2196064	-0.001090830774
27.16	-24.2196064	-0.02945279889	-24.2196064	-0.001090830774
27.18	-24.2196064	-0.02945243195	-24.2196064	-nan
27.2	-24.2196064	-0.02945243195	-24.2196064	-0.001090830774
27.22	-24.2196064	-0.02945279889	-24.2196064	-0.001090830774
27.24	-24.2196064	-0.02945243195	-24.2196064	-0.001090830774
27.26	-24.24987984	-0.02945243195	-24.2196064	-0.001090830774
27.28	-24.2196064	-0.02945243195	-24.2196064	-0.00109085429
27.3	-24.24987984	-0.02945243195	-24.2196064	-0.001090830774
27.32	-24.2196064	-0.02945243195	-24.2196064	-0.001090830774
27.34	-24.2196064	-0.02945243195	-24.2196064	-0.001090830774
27.36	-24.2196064	-0.02945243195	-24.2196064	-0.001090830774
27.38	-24.2196064	-0.02945243195	-24.2196064	-nan
27.4	-24.2196064	-0.02945243195	-24.2196064	-0.001090830774
27.42	-nan	-0.02945243195	-24.2196064	-0.001090830774
27.44	-24.2196064	-0.02945243195	-24.2196064	-0.001090830774
27.46	-24.2196064	-0.02945243195	-24.21972466	-0.001090830774
27.48	-24.2196064	-0.02945243195	-24.2196064	-0.001090830774
27.5	-24.21972466	-0.02945243195	-24.2196064	-0.001090830774
27.52	-24.2196064	-0.02945243195	-24.2196064	-0.001090830774
27.54	-24.2196064	-0.02945279889	-24.2196064	-0.001090830774
27.56	-24.2196064	-0.02945243195	-24.2196064	-0.001090979786
27.58	-24.2196064	-0.02945243195	-24.2196064	-0.001090830774
27.6	-24.2196064	-0.02945243195	-24.2196064	-0.001090830774
27.62	-24.2196064	-0.02945243195	-24.2196064	-0.001090830774
27.64	-24.2196064	-nan	-24.2196064	-0.001090830774
27.66	-24.2196064	-0.02945243195	-24.2196064	-0.001090830774
27.68	-24.2196064	-0.02945243195	-24.2196064	-0.001090830774
27.7	-24.21972466	-0.02945243195	-24.2196064	-0.001090830774
27.72	-nan	-0.02945243195	-24.2196064	-0.001090830774
27.74	-24.2196064	-0.02945243195	-24.2196064	-0.001090830774
27.76	-24.2196064	-0.02945243195	-31.9696064	-0.001090830774
27.78	-24.2196064	-0.02945243195	-24.2196064	-0.001090830774
27.8	-24.2196064	-0.02945279889	-24.2196064	-0.001090830774
27.82	-24.2196064	-0.02945243195	-24.2196064	-0.001090830774
27.84	-24.2196064	-0.02945243195	-nan	-0.001090830774
27.86	-24.2196064	-0.02945243195	-24.2196064	-0.001090830774
27.88	-24.2196064	-0.02945243195	-24.2196064	-0.001090830774
27.9	-24.2196064	-0.02945243195	-24.2196064	-0.001090830774
27.92	-24.2196064	-0.02945243195	-24.2196064	-0.001090830774
27.94	-24.2196064	-0.02945243195	-24.2196064	-0.001090830774
27.96	-24.21972466	-0.02945243195	-24.2196064	-0.001090830774
27.98	-24.2196064	-0.02945243195	-24.2196064	-0.001090830774
28	-24.2196064	-0.02945243195	-24.2196064	-0.001090830774
28.02	-24.2196064	-0.02954064682	-24.2196064	-0.001090830774
28.04	-24.2196064	-0.02945243195	-24.2196064	-0.001090830774
28.06	-24.2196064	-0.02945243195	-24.2196064	-0.001090830774
28.08	-24.2196064	-0.02945243195	-24.2196064	-0.001090830774
28.1	-24.2196064	-0.02945243195	-24.2196064	-0.001090830774
28.12	-24.2196064	-0.02945243195	-24.2196064	-0.001090830774
28.14	-24.2196064	-0.02945243195	-24.2196064	-0.001090830774
28.16	-24.2196064	-0.02945243195	-24.2196064	-0.00109085429
28.18	-24.2196064	-0.03116141632	-24.2196064	-0.001090830774
28.2	-24.21972466	-0.02945243195	-24.2196064	-0.001090830774
28.22	-24.2196064	-0.02945243195	-24.2196064	-0.001090830774
28.24	-24.2196064	-0.02945243195	-24.2196064	-0.001090830774
28.26	-24.2196064	-0.02945243195	-24.2196064	-0.001090830774
28.28	-24.2196064	-0.02945243195	-24.2196064	-0.001090830774
28.3	-24.2196064	-0.02945279889	-24.2196064	-0.001090830774
28.32	-24.21972466	-0.02945243195	-24.2196064	-0.001090830774
28.34	-24.2196064	-0.02945243195	-24.2196064	-0.001090830774
28.36	-24.2196064	-0.02945243195	-24.2196064	-0.001090830774
28.38	-24.2196064	-0.02945243195	-24.2196064	-0.001090830774
28.4	-24.2196064	-0.02945243195	-24.2196064	-0.001090830774
28.42	-24.2196064	-0.02945243195	-24.24987984	-0.001090830774
28.44	-24.24987984	-0.02945243195	-24.2196064	-0.001090830774
28.46	-24.2196064	-0.02945243195	-24.2196064	-0.001090830774
28.48	-24.2196064	-0.02945243195	-24.2196064	-0.001090830774
28.5	-24.2196064	-0.02945243195	-24.2196064	-0.001090830774
28.52	-24.2196064	-0.02945243195	-24.2196064	-0.001090830774
28.54	-24.2196064	-0.02945243195	-24.2196064	-0.001090830774
28.56	-24.2196064	-0.02945279889	-24.2196064	-0.001090830774
28.58	-24.2196064	-0.02945243195	-24.2196064	-0.001090830774
28.6	-24.2196064	-0.02945243195	-24.2196064	-0.001090830774
28.62	-24.2196064	-0.02945243195	-24.2196064	-0.001090830774
28.64	-24.2196064	-0.02945243195	-24.2196064	-0.00109085429
28.66	-24.2196064	-0.02954064682	-24.2196064	-0.001090830774
28.68	-24.21972466	-0.02945243195	-24.2196064	-0.001090830774
28.7	-24.2196064	-0.02945243195	-24.2196064	-0.001090830774
28.72	-24.2196064	-0.02945243195	-24.2196064	-0.001090830774
28.74	-24.2196064	-0.02945243195	-24.2196064	-0.001090830774
28.76	-24.2196064	-0.02945243195	-24.2196064	-0.00109085429
28.78	-24.2196064	-nan	-24.2196064	-0.001090830774
28.8	-24.21972466	-0.02945243195	-24.2196064	-0.001090830774
28.82	-24.2196064	-0.02945243195	-24.2196064	-0.001090830774
28.84	-24.2196064	-0.02945243195	-24.2196064	-0.001090830774
28.86	-24.2196064	-0.02945243195	-nan	-0.001090830774
28.88	-nan	-0.02945243195	-24.2196064	-0.001090830774
28.9	-24.2196064	-0.02945243195	-24.2196064	-0.001090830774
28.92	-24.2196064	-0.02945243195	-24.2196064	-0.001090830774
28.94	-24.2196064	-0.02945243195	-24.2196064	-0.001090830774
28.96	-24.21972466	-0.02945243195	-24.2196064	-0.001090830774
28.98	-24.2196064	-0.02945243195	-24.2196064	-0.001090830774
29	-24.2196064	-0.02945243195	-24.2196064	-0.001090830774
29.02	-24.2196064	-0.02945243195	-24.21972466	-0.001090830774
29.04	-24.2196064	-0.02945243195	-24.2196064	-0.001090830774
29.06	-24.2196064	-0.02945243195	-24.2196064	-0.001090830774
29.08	-24.2196064	-0.02945243195	-24.2196064	-0.001090830774
29.1	-24.2196064	-0.02945243195	-24.2196064	-0.001090830774
29.12	-24.2196064	-0.02945243195	-24.2196064	-0.001090830774
29.14	-24.2196064	-0.02945243195	-24.2196064	-0.001952952356
29.16	-24.2196064	-0.02945243195	-24.2196064	-0.001090830774
29.18	-24.2196064	-0.02945243195	-24.2196064	-0.001090830774
29.2	-24.2196064	-0.02945243195	-24.2196064	-0.001090830774
29.22	-24.2196064	-0.02945243195	-24.24987984	-0.001090830774
29.24	-24.2196064	-0.02945243195	-24.2196064	-0.001090830774
29.26	-24.2196064	-0.02945243195	-24.2196064	-0.001090830774
29.28	-24.2196064	-0.02945243195	-24.24987984	-0.001090830774
29.3	-24.2196064	-0.02945243195	-24.2196064	-0.001090830774
29.32	-24.2196064	-0.02945243195	-24.2196064	-0.001090830774
29.34	-24.2196064	-0.02945243195	-24.2196064	-0.001090830774
29.36	-24.2196064	-0.02945243195	-24.2196064	-0.001090830774
29.38	-24.2196064	-0.02945243195	-24.2196064	-0.001090830774
29.4	-24.24987984	-0.02945243195	-24.2196064	-0.001090830774
29.42	-24.2196064	-0.02945243195	-24.2196064	-0.001090830774
29.44	-24.2196064	-0.02945243195	-24.2196064	-0.001090830774
29.46	-24.2196064	-0.02945243195	-24.2196064	-0.001090830774
29.48	-24.2196064	-0.02945243195	-24.2196064	-0.00109085429
29.5	-24.2196064	-0.02945243195	-24.2196064	-0.001090830774
29.52	-24.2196064	-0.02945243195	-24.2196064	-0.001090830774
29.54	-24.21972466	-0.02945243195	-24.2196064	-0.001090830774
29.56	-24.2196064	-0.02945243195	-24.2196064	-0.001090830774
29.58	-24.2196064	-0.02945243195	-24.2196064	-0.001090830774
29.6	-nan	-0.02945243195	-24.2196064	-0.001090830774
29.62	-24.2196064	-0.02945243195	-24.2196064	-0.001090830774
29.64	-31.9696064	-0.02945243195	-24.2196064	-0.001090830774
29.66	-24.2196064	-nan	-24.2196064	-0.001090830774
29.68	-24.2196064	-0.02945243195	-24.2196064	-0.001090830774
29.7	-24.2196064	-nan	-24.2196064	-0.001090830774
29.72	-24.2196064	-0.02945243195	-24.2196064	-0.001090830774
29.74	-nan	-0.02945243195	-24.2196064	-0.001090830774
29.76	-24.2196064	-0.02945243195	-24.2196064	-0.001952952356
29.78	-24.2196064	-0.02945243195	-24.2196064	-0.001090830774
29.8	-24.2196064	-nan	-24.2196064	-0.001090830774
29.82	-24.2196064	-0.02945243195	-24.2196064	-0.001090830774
29.84	-31.9696064	-0.02945243195	-24.2196064	-0.001090830774
29.86	-24.2196064	-0.02945243195	-24.2196064	-0.001090830774
29.88	-24.2196064	-0.02945243195	-24.2196064	-0.001090830774
29.9	-31.9696064	-0.02945243195	-24.2196064	-0.001090830774
29.92	-24.2196064	-0.02945243195	-24.2196064	-0.001090830774
29.94	-24.21972466	-0.02945243195	-24.2196064	-0.001090830774
29.96	-24.2196064	-0.02945243195	-24.21972466	-0.001090830774
29.98	-24.2196064	-0.02945243195	-24.2196064	-0.001090830774
30	-nan	-0.02945243195	-24.2196064	-0.001090830774
30.02	-24.2196064	-0.02945243195	-31.9696064	-0.001090830774
30.04	-24.2196064	-0.02945243195	-24.2196064	-0.001090830774
30.06	-24.2196064	-0.02945243195	-24.2196064	-0.00109085429
30.08	-24.2196064	-0.02945243195	-24.2196064	-0.001090830774
30.1	-24.21972466	-0.02945243195	-24.2196064	-0.001090830774
30.12	-24.2196064	-0.02945243195	-24.2196064	-0.001090830774
30.14	-24.2196064	-0.02954064682	-24.2196064	-0.001090830774
30.16	-24.2196064	-0.02945243195	-24.2196064	-nan
30.18	-24.2196064	-0.02945243195	-24.2196064	-0.001090830774
30.2	-24.2196064	-0.02945243195	-24.2196064	-0.001090830774
30.22	-24.2196064	-0.02945243195	-24.2196064	-0.001090830774
30.24	-24.2196064	-0.03116141632	-24.2196064	-0.001090830774
30.26	-24.21972466	-0.02945243195	-24.2196064	-0.001090830774
30.28	-24.2196064	-0.02945243195	-31.9696064	-0.001090830774
30.3	-24.2196064	-0.02945243195	-24.2196064	-0.001090830774
30.32	-nan	-0.02945243195	-24.2196064	-0.001090830774
30.34	-24.2196064	-0.02945243195	-24.2196064	-0.001090830774
30.36	-24.2196064	-0.03116141632	-24.2196064	-0.001090830774
30.38	-24.2196064	-0.02945243195	-24.2196064	-0.001090830774
30.4	-24.2196064	-0.02945243195	-24.2196064	-0.001090830774
30.42	-24.21972466	-0.02945243195	-24.2196064	-0.001090830774
30.44	-24.2196064	-0.02945243195	-24.2196064	-0.001090830774
30.46	-24.2196064	-0.02945243195	-24.2196064	-nan
30.48	-24.2196064	-0.02945243195	-24.2196064	-0.001090830774
30.5	-24.2196064	-0.02945243195	-24.2196064	-0.001090830774
30.52	-24.2196064	-0.02945243195	-24.2196064	-0.001090830774
30.54	-24.2196064	-0.02945243195	-24.2196064	-0.001090830774
30.56	-24.2196064	-0.02945243195	-24.2196064	-0.001090830774
30.58	-24.2196064	-0.02945243195	-24.2196064	-0.001090979786
30.6	-24.21972466	-0.02945243195	-24.2196064	-0.001090830774
30.62	-24.2196064	-0.02945243195	-24.2196064	-0.001090830774
30.64	-24.2196064	-0.02945243195	-24.2196064	-0.001090830774
30.66	-24.2196064	-0.02945243195	-24.2196064	-0.001090830774
30.68	-24.2196064	-0.02945243195	-24.2196064	-0.001090830774
30.7	-24.2196064	-0.02945243195	-24.2196064	-0.001090830774
30.72	-24.2196064	-0.02945243195	-31.9696064	-0.001090830774
30.74	-24.2196064	-0.02945243195	-24.2196064	-0.001090830774
30.76	-24.2196064	-0.02945243195	-24.2196064	-0.001090830774
30.78	-24.2196064	-0.02945243195	-24.2196064	-0.001090830774
30.8	-24.2196064	-0.02945243195	-24.2196064	-0.001090830774
30.82	-24.2196064	-0.02945243195	-24.2196064	-0.001090830774
30.84	-24.2196064	-0.02945243195	-24.2196064	-0.001090830774
30.86	-24.2196064	-0.02945243195	-nan	-0.001090830774
30.88	-24.2196064	-0.02945243195	-24.2196064	-0.001090830774
30.9	-24.2196064	-0.02945243195	-24.2196064	-0.001090830774
30.92	-24.2196064	-0.02945243195	-24.2196064	-0.001090830774
30.94	-24.2196064	-0.02945243195	-24.2196064	-0.001090830774
30.96	-24.2196064	-0.02945243195	-24.2196064	-0.001090830774
30.98	-24.2196064	-0.02945243195	-24.2196064	-0.001090979786
31	-24.2196064	-0.03116141632	-24.2196064	-0.001090830774
31.02	-24.21972466	-0.02945243195	-24.2196064	-0.001090830774
31.04	-24.2196064	-0.02945243195	-24.2196064	-0.001090830774
31.06	-24.2196064	-0.02945243195	-24.2196064	-0.001090830774
31.08	-24.2196064	-0.02945243195	-24.2196064	-0.001090830774
31.1	-24.2196064	-0.02945243195	-31.9696064	-0.001090830774
31.12	-24.2196064	-0.03116141632	-24.2196064	-0.001090830774
31.14	-24.21972466	-0.02945243195	-24.2196064	-0.001090830774
31.16	-24.2196064	-0.02945243195	-24.2196064	-0.001090830774
31.18	-24.2196064	-0.02945243195	-24.2196064	-0.001090830774
31.2	-24.2196064	-0.02945243195	-24.2196064	-0.001090830774
31.22	-24.2196064	-0.02945243195	-24.2196064	-0.001090830774
31.24	-24.2196064	-0.02945243195	-24.2196064	-0.001090830774
31.26	-24.2196064	-0.02945243195	-nan	-0.001090830774
31.28	-24.2196064	-0.02945243195	-24.2196064	-0.001090830774
31.3	-24.2196064	-0.02945243195	-24.2196064	-0.001090830774
31.32	-24.2196064	-0.02945243195	-24.2196064	-0.001090830774
31.34	-24.2196064	-0.02945243195	-24.2196064	-0.001090830774
31.36	-24.2196064	-0.02945243195	-24.2196064	-0.001090830774
31.38	-24.2196064	-0.02945243195	-nan	-0.001090830774
31.4	-24.2196064	-0.02945279889	-24.2196064	-0.001090830774
31.42	-24.2196064	-0.02945243195	-24.2196064	-0.001090830774
31.44	-24.2196064	-0.02945243195	-24.2196064	-0.001090830774
31.46	-24.2196064	-0.02945243195	-24.2196064	-0.001090830774
31.48	-24.2196064	-0.02945243195	-nan	-0.001090830774
31.5	-24.2196064	-0.02945279889	-24.2196064	-0.001090830774
31.52	-24.2196064	-0.02945243195	-24.2196064	-0.001090830774
31.54	-24.2196064	-0.02945243195	-24.2196064	-0.001090830774
31.56	-24.2196064	-0.02945243195	-24.2196064	-0.001090830774
31.58	-24.2196064	-0.02945243195	-24.2196064	-0.001952952356
31.6	-24.2196064	-0.02945279889	-24.2196064	-0.001090830774
31.62	-24.2196064	-0.02945243195	-24.2196064	-0.001090830774
31.64	-24.2196064	-0.02945243195	-24.2196064	-0.001090830774
31.66	-24.24987984	-0.02945243195	-24.2196064	-0.001090830774
31.68	-24.2196064	-0.02945243195	-24.2196064	-0.001090830774
31.7	-24.2196064	-0.02945243195	-24.24987984	-0.001090830774
31.72	-24.21972466	-0.02945243195	-24.2196064	-0.001090830774
31.74	-24.2196064	-0.02945243195	-24.2196064	-0.001090830774
31.76	-24.2196064	-0.02945243195	-24.2196064	-0.001952952356
31.78	-31.9696064	-0.02945243195	-24.2196064	-0.001090830774
31.8	-24.2196064	-0.02945243195	-24.2196064	-0.001090830774
31.82	-24.2196064	-0.02945243195	-24.2196064	-0.001090830774
31.84	-24.2196064	-0.02954064682	-24.2196064	-0.001090830774
31.86	-24.2196064	-0.02945243195	-24.2196064	-0.001090830774
31.88	-24.2196064	-0.02945243195	-24.2196064	-0.001090830774
31.9	-24.2196064	-nan	-24.2196064	-0.001090830774
31.92	-24.2196064	-0.02945243195	-24.21972466	-0.001090830774
31.94	-24.2196064	-0.02945243195	-24.2196064	-0.001090830774
31.96	-24.2196064	-0.02945243195	-24.2196064	-0.001090830774
31.98	-24.2196064	-nan	-24.2196064	-0.001090830774
32	-24.2196064	-0.02945243195	-24.2196064	-0.001090830774
32.02	-24.2196064	-0.02945243195	-24.2196064	-0.001090830774
32.04	-24.2196064	-0.02945279889	-24.2196064	-0.001090830774
32.06	-24.2196064	-0.02945243195	-24.2196064	-0.001090979786
32.08	-24.2196064	-0.02945243195	-24.2196064	-0.001090830774
32.1	-24.2196064	-0.02945243195	-24.2196064	-0.001090830774
32.12	-24.2196064	-0.02945243195	-24.2196064	-0.001090830774
32.14	-24.2196064	-0.02945243195	-24.2196064	-0.00109085429
32.16	-24.21972466	-0.02945243195	-24.2196064	-0.001090830774
32.18	-24.2196064	-0.02945243195	-24.2196064	-0.001090830774
32.2	-24.2196064	-0.02945279889	-24.2196064	-0.001090830774
32.22	-24.2196064	-0.02945243195	-24.2196064	-nan
32.24	-24.21972466	-0.02945243195	-24.2196064	-0.001090830774
32.26	-nan	-0.02945243195	-24.2196064	-0.001090830774
32.28	-24.2196064	-0.02945243195	-24.2196064	-0.001090830774
32.3	-24.2196064	-0.02945243195	-24.2196064	-0.001090830774
32.32	-24.2196064	-0.02945243195	-24.2196064	-0.001090830774
32.34	-24.24987984	-0.02945243195	-24.2196064	-0.001090830774
32.36	-24.2196064	-0.02945243195	-24.2196064	-0.001090830774
32.38	-24.2196064	-0.02954064682	-24.2196064	-0.001090830774
32.4	-24.2196064	-0.02945243195	-24.24987984	-0.001090830774
32.42	-24.2196064	-0.02945243195	-24.2196064	-0.001090830774
32.44	-24.21972466	-0.02945243195	-24.2196064	-0.001090830774
32.46	-24.2196064	-0.02945243195	-24.2196064	-0.001090830774
32.48	-24.2196064	-0.02945243195	-24.2196064	-0.001090830774
32.5	-24.21972466	-0.02945243195	-24.2196064	-0.001090830774
32.52	-24.2196064	-0.02945243195	-24.2196064	-nan
32.54	-24.2196064	-0.02945243195	-24.2196064	-0.001090830774
32.56	-24.2196064	-0.02945243195	-24.2196064	-0.001090830774
32.58	-24.2196064	-0.02945243195	-24.2196064	-0.001090830774
32.6	-24.2196064	-0.02945243195	-24.2196064	-0.001090830774
32.62	-24.21972466	-0.02945243195	-24.2196064	-0.001090830774
32.64	-24.2196064	-0.02945243195	-24.2196064	-0.001090830774
32.66	-24.2196064	-0.02945243195	-24.2196064	-0.001090830774
32.68	-24.2196064	-0.02945243195	-24.2196064	-0.001090830774
32.7	-24.24987984	-0.02945243195	-24.2196064	-0.001090830774
32.72	-24.2196064	-0.02945243195	-24.2196064	-0.001090830774
32.74	-24.24987984	-0.02945243195	-24.2196064	-0.001090830774
32.76	-24.2196064	-0.02945243195	-24.2196064	-0.001090830774
32.78	-24.2196064	-0.02945243195	-24.2196064	-0.001090830774
32.8	-24.2196064	-0.02945243195	-24.21972466	-0.001090830774
32.82	-24.21972466	-0.02945243195	-24.2196064	-0.001090830774
32.84	-24.2196064	-0.02945243195	-24.2196064	-0.001090830774
32.86	-24.2196064	-0.02945243195	-24.2196064	-0.001090830774
32.88	-24.2196064	-0.02945243195	-24.2196064	-0.001090830774
32.9	-24.2196064	-0.02945243195	-24.2196064	-0.001090830774
32.92	-24.24999809	-0.02945243195	-24.2196064	-0.001090830774
32.94	-24.2196064	-0.02945243195	-nan	-0.001090830774
32.96	-24.21972466	-0.02945243195	-24.2196064	-0.001090830774
32.98	-24.24987984	-0.02945243195	-24.2196064	-0.001090830774
33	-24.2196064	-0.02945243195	-24.2196064	-0.00109085429
33.02	-24.2196064	-0.02945243195	-24.2196064	-0.001090830774
33.04	-24.2196064	-0.02945243195	-24.2196064	-0.001090830774
33.06	-24.2196064	-0.02945243195	-24.21972466	-0.001090830774
33.08	-24.2196064	-0.02945243195	-24.2196064	-0.001090830774
33.1	-24.2196064	-0.02945243195	-24.24999809	-0.001090830774
33.12	-24.2196064	-0.02945243195	-24.2196064	-0.001090830774
33.14	-24.2196064	-0.02945243195	-24.2196064	-0.001090830774
33.16	-24.2196064	-nan	-24.2196064	-0.001090830774
33.18	-24.2196064	-0.02945243195	-24.2196064	-0.001090830774
33.2	-24.2196064	-0.02945243195	-24.2196064	-0.001090830774
33.22	-24.2196064	-0.02945243195	-24.24987984	-0.001090830774
33.24	-24.2196064	-0.02954064682	-24.2196064	-0.001090830774
33.26	-24.2196064	-0.02945243195	-24.2196064	-0.001090830774
33.28	-24.2196064	-0.02945243195	-24.2196064	-0.001090830774
33.3	-24.2196064	-0.02945243195	-24.2196064	-0.001090979786
33.32	-24.2196064	-0.02945279889	-24.2196064	-0.001090830774
33.34	-24.24987984	-0.02945243195	-24.2196064	-0.001090830774
33.36	-24.2196064	-0.02945243195	-24.2196064	-0.001090830774
33.38	-24.2196064	-0.02945243195	-24.2196064	-0.001090830774
33.4	-24.2196064	-0.02945243195	-24.2196064	-0.001090830774
