5.02,	-0.06217735633	9.147676375e-41	-2.855794907	0	-0.009999999776	2.34915202e-38	0	0	0
5.04,	-0.06217735633	3.573311084e-43	-2.855834723	-0.009999999776	0	0.05000000075	-1.701411835e+38	0	0
5.06,	-0.06217735633	0	-2.855794907	9.149077674e-41	-0.01999999955	0.03999999911	0	0	3.573311084e-43
5.08,	-0.06225555763	0	-2.855794907	-0.009999999776	-0.03999999911	0.07031165808	0	0	-1.701411835e+38
5.1,	-0.06225555763	0	-2.855794907	0	-0.01999999955	0.06005767733	0	0	0
5.12,	-0.06219642982	0	-2.859334946	-0.009999999776	-0.02999999933	-0.009999999776	0	3.573311084e-43	0
5.14,	-0.06217735633	2.704506036e-43	-2.855794907	0	-0.04003814608	0.009999999776	0	0	0
5.16,	-0.06225555763	0	-2.855794907	0	-0.03999999911	9.149077674e-41	0	0	0
5.18,	-0.06217765436	0	-2.855794907	0	-nan	0.03999999911	0	0	0
5.2,	-0.06217735633	9.147676375e-41	-2.855794907	0	-0.02999999933	0.1249218732	0	0	0
5.22,	-0.06217742339	0	-2.855834723	-0.01999999955	-0.01999999955	0.009999999776	3.573311084e-43	0	0
5.24,	-0.06217735633	0	-2.855794907	9.147676375e-41	-0.01999999955	0	0	9.147676375e-41	0
5.26,	-0.06217735633	6.923535453e-41	-2.855794907	0	-0.01999999955	0	0	0	2.341805152e-38
5.28,	-0.06225555763	0	-2.855794907	0	-0.009999999776	9.176402994e-41	0	0	0
5.3,	-0.06217735633	0	-2.855794907	0	-0.0400009118	0.07999999821	0	0	2.341805152e-38
5.32,	-0.06217765436	0	-2.855794907	0	-0.02001907304	0.05000000075	0	0	0
5.34,	-0.1248429939	0	-2.855794907	-0.009999999776	-0.02001907304	0.0700000003	0	3.573311084e-43	0
5.36,	-0.06217735633	6.923535453e-41	-2.855794907	9.149077674e-41	-0.01999999955	0.03999999911	0	9.147676375e-41	0
5.38,	-0.06217735633	6.923535453e-41	-2.855794907	-0.01000952721	-0.009999999776	0.01999999955	0	9.147676375e-41	0
5.4,	-0.06217735633	6.923535453e-41	-2.855794907	9.149077674e-41	-0.02999999933	0.02999999933	0	9.147676375e-41	0
5.42,	-0.06217735633	2.704506036e-43	-2.855794907	-0.01000952721	-0.01999999955	0.05000000075	0	0	0
5.44,	-0.1248429939	0	-2.855794907	0	-0.03112792969	0.1199999973	0	0	9.147676375e-41
5.46,	-0.06217765436	0	-2.855794907	-0.009999999776	-0.03002883866	0.1099999994	0	0	0
5.48,	-0.06217735633	6.923535453e-41	-2.855794907	2.341805152e-38	-0.009999999776	0.09000000358	0	3.573311084e-43	0
5.5,	-0.06217735633	0	-2.855834723	-0.009999999776	-0.009999999776	0.09000000358	9.147676375e-41	0	0
5.52,	-0.06219642982	0	-2.859334946	0	-0.02999999933	0.1099999994	9.147676375e-41	0	0
5.54,	-0.06217735633	0	-7.992839813	0	-0.01999999955	0.1000000015	9.147676375e-41	0	0
5.56,	-0.06217765436	0	-2.855794907	-0.009999999776	-0.0400009118	0	0	0	3.573311084e-43
5.58,	-0.06217735633	6.923535453e-41	-2.429441626e+38	0	-0.009999999776	0.08007629216	0	0	3.573311084e-43
5.6,	-0.06217735633	0	-2.855834723	0	-0.03999999911	0	0	0	0
5.62,	-0.06217735633	-8	-2.855794907	0	-0.01999999955	0.01000022795	0	0	2.341805152e-38
5.64,	-0.06217735633	6.923535453e-41	-2.855794907	9.147676375e-41	-0.02999999933	0.009999999776	0	0	3.573311084e-43
5.66,	-0.06225555763	0	-2.855794907	0	-0.02999999933	-1.769468243e+38	0	0	0
5.68,	-0.06225585565	0	-2.855794907	-0.01000952721	-0.02999999933	0.05000000075	0	9.147676375e-41	0
5.7,	-0.06217735633	-8	-2.855794907	3.573311084e-43	-0.03999999911	0.02999999933	0	0	9.183409486e-41
5.72,	-3.385257277e+38	0	-2.855794907	0	-0.01999999955	0.02999999933	3.573311084e-43	0	0
5.74,	-0.06217735633	0	-7.992839813	-0.009999999776	-0.01999999955	0.05999999866	9.147676375e-41	0	0
5.76,	-0.06217765436	0	-2.855794907	-0.009999999776	-0.01999999955	-1.701411835e+38	0	0	0
5.78,	-0.06217735633	0	-2.855794907	-0.03112792969	-0.009999999776	0	0	-1.701411835e+38	0
5.8,	-0.06217735633	0	-2.855794907	-0.009999999776	-0.01000953652	0.09000000358	0	0	0
5.82,	-0.06217735633	0	-2.855794907	-2.1778071e+38	-0.02999999933	0.02999999933	0	0	0
5.84,	-0.06217735633	6.923535453e-41	-2.429441626e+38	-0.009999999776	-0.02999999933	0.02999999933	0	0	0
5.86,	-0.06219642982	2.341805152e-38	-2.855794907	0	-0.03112792969	0.1199999973	0	0	0
5.88,	-0.06225555763	0	-2.855794907	0	0	0.1248828098	0	0	0
5.9,	-0.06217765436	0	-2.855794907	0	-0.03999999911	-1.701411835e+38	0	0	-1.701411835e+38
5.92,	-0.06217735633	-8	-2.429441626e+38	0	-0.01999999955	0.05000000075	3.573311084e-43	0	2.341805152e-38
5.94,	-0.06217735633	6.923535453e-41	-2.855794907	-1.701411835e+38	-0.03999999911	0.1299999952	0	0	3.573311084e-43
5.96,	-0.06217735633	0	-2.855794907	0	-0.03000976518	0.1000000015	0	0	9.147676375e-41
5.98,	-0.06217765436	0	-2.855794907	-0.01999999955	-0.02999999933	0.07999999821	0	9.183409486e-41	0
6,	-0.06217735633	2.704506036e-43	-2.855794907	0	-0.01999999955	0.100000374	2.341805152e-38	0	0
6.02,	-0.06217735633	0	-2.855794907	0	0	0.0700000003	9.147816505e-41	0	0
6.04,	-0.06217735633	6.923535453e-41	-2.855794907	0	-0.02999999933	0.06000041589	9.147676375e-41	0	0
6.06,	-0.06217735633	0	-2.859374762	-0.009999999776	-0.01999999955	0.1099999994	0	9.147676375e-41	0
6.08,	-0.06217735633	6.923535453e-41	-2.855794907	-0.009999999776	-0.03000020795	0.1099999994	0	0	2.341805152e-38
6.1,	-0.06217735633	0	-2.855794907	9.149077674e-41	-0.009999999776	0.1099999994	0	-1.701411835e+38	0
6.12,	-0.06217735633	-8	-2.855794907	0	-0.03122070245	0.1299999952	0	0	0
6.14,	-0.06217735633	9.147676375e-41	-2.855794907	0	-0.01999999955	0.1099999994	0	9.147676375e-41	0
6.16,	-3.385257277e+38	0	-2.855794907	-0.009999999776	-0.03999999911	0.1299999952	0	3.573311084e-43	0
6.18,	-3.385257277e+38	0	-2.855794907	0	-0.02999999933	0.05999999866	0	3.573311084e-43	-1.701411835e+38
6.2,	-0.06217765436	0	-2.855794907	0	-0.01999999955	0.05000018701	0	0	0
6.22,	-0.06217742339	0	-2.855834723	-0.009999999776	-0.03999999911	0.0700000003	0	3.573311084e-43	0
6.24,	-0.06217735633	2.704506036e-43	-2.855794907	0	-0.03000020795	0.03999999911	0	0	0
6.26,	-0.06217735633	3.573311084e-43	-2.855794907	-0.009999999776	-0.009999999776	0	3.573311084e-43	0	0
6.28,	-0.06217735633	0	-2.855794907	3.573311084e-43	-0.03999999911	0.01999999955	0	0	3.573311084e-43
6.3,	-0.06217765436	0	-2.855794907	0	-0.03999999911	0.01000022795	0	0	0
6.32,	-0.06217742339	0	-2.855834723	9.147676375e-41	-0.02999999933	0.009999999776	0	3.573311084e-43	0
6.34,	-0.06217735633	6.923535453e-41	-2.855794907	-0.009999999776	-0.01000022795	0.009999999776	0	0	0
6.36,	-0.06217735633	3.573311084e-43	-2.855794907	0	-0.01999999955	0.05999999866	3.573311084e-43	0	0
6.38,	-0.06217735633	0	-2.855794907	3.573311084e-43	-0.02999999933	0.1000000015	0	0	3.573311084e-43
6.4,	-0.06217765436	0	-2.855794907	0	-0.03999999911	0.100000374	0	0	0
6.42,	-0.06217742339	0	-2.859334946	0	-0.01999999955	0.1199999973	0	3.573311084e-43	0
6.44,	-0.06217735633	2.704506036e-43	-2.855794907	0	-0.0400009118	0.1000000015	0	0	0
6.46,	-0.09456955642	3.573311084e-43	-2.855794907	-0.009999999776	-0.009999999776	0.1199999973	3.573311084e-43	0	0
6.48,	-0.06217735633	0	-2.855794907	0	-0.01999999955	0.1199999973	0	0	3.573311084e-43
6.5,	-0.06217765436	0	-2.855794907	0	-0.01999999955	0.1103507206	0	0	0
6.52,	-0.06217735633	3.573311084e-43	-2.855794907	0	-0.02999999933	0.09000000358	3.573311084e-43	0	0
6.54,	-0.06217735633	0	-2.855794907	3.573311084e-43	-0.01999999955	0.1000000015	0	0	3.573311084e-43
6.56,	-0.06217765436	0	-2.855794907	0	0	0.1100006029	0	0	0
6.58,	-0.06217742339	0	-2.855834723	0	-0.009999999776	0.07999999821	0	3.573311084e-43	0
6.6,	-0.06217735633	0	-2.855794907	-0.01000022795	-0.01999999955	0.0700000003	0	0	3.573311084e-43
6.62,	-0.06217765436	0	-2.855794907	0	0	0.05000018701	0	0	0
6.64,	-0.06217742339	-1.701411835e+38	-2.855794907	0	-0.01999999955	0.0700000003	0	0	0
6.66,	-0.1248429939	0	-2.855794907	0	-0.009999999776	0.0400009118	0	0	0
6.68,	-0.06217765436	0	-2.855794907	0	-0.0200004559	0.05999999866	0	0	3.573311084e-43
6.7,	-0.06217735633	2.704506036e-43	-2.855794907	3.573311084e-43	-0.02999999933	0.0700000003	0	-1.701411835e+38	0
6.72,	-0.06217735633	0	-2.855834723	-0.03112792969	-0.009999999776	0.1099999994	3.573311084e-43	0	0
6.74,	-0.06217742339	3.573311084e-43	-2.855794907	0	-0.01999999955	0.1100006029	0	0	0
6.76,	-0.06217742339	3.573311084e-43	-2.855794907	0	-0.03999999911	0.1300010532	0	0	9.147676375e-41
6.78,	-0.06217735633	2.704506036e-43	-2.855794907	3.573311084e-43	-0.01999999955	0.1099999994	0	3.573311084e-43	0
6.8,	-0.06217735633	0	-2.855834723	0	-0.009999999776	0.1299999952	3.573311084e-43	0	0
6.82,	-3.385260928e+38	0	-2.855794907	0	-0.01999999955	0.1100006029	0	0	0
6.84,	-0.06217765436	0	-2.855794907	-0.009999999776	-0.0400009118	0	0	0	3.573311084e-43
6.86,	-0.06217735633	2.704506036e-43	-2.855794907	0.01000022795	-0.01999999955	0	0	3.573311084e-43	0
6.88,	-0.06217735633	2.704506036e-43	-2.855794907	3.573311084e-43	-0.02999999933	0.01999999955	0	0	3.573311084e-43
6.9,	-0.06217735633	2.704506036e-43	-2.855794907	3.573311084e-43	-0.03999999911	0	0	3.573311084e-43	0
6.92,	-0.06217735633	0	-2.855834723	0	-0.02999999933	0.009999999776	3.573311084e-43	0	0
6.94,	-0.06219642982	3.573311084e-43	-2.855794907	-0.009999999776	-0.009999999776	0.0400009118	0	0	0
6.96,	-0.06225555763	0	-2.855794907	-0.009999999776	-2.1778071e+38	0.03999999911	-1.701411835e+38	0	0
6.98,	-0.06217742339	9.147676375e-41	-2.855794907	0.009999999776	-0.009999999776	0.0800018236	0	0	0
7,	-0.06217735633	0	-2.855794907	0	-0.0200004559	0.09000000358	0	0	3.573311084e-43
7.02,	-0.06217735633	2.704506036e-43	-2.855794907	3.573311084e-43	-0.009999999776	0.07999999821	9.147676375e-41	0	0
7.04,	-0.06217742339	3.573311084e-43	-2.855794907	0	-0.02999999933	0.100000374	0	0	0
7.06,	-0.06217765436	0	-2.855794907	0.009999999776	-0.0200004559	0.09000000358	0	0	9.147676375e-41
7.08,	-0.06217735633	2.704506036e-43	-2.855794907	3.573311084e-43	-0.01999999955	0.1000972763	0	0	2.341805152e-38
7.1,	-0.06217735633	2.704506036e-43	-2.855794907	3.573311084e-43	-0.05000000075	0.1099999994	0	3.573311084e-43	0
7.12,	-0.06217735633	0	-7.992839813	0	-0.009999999776	0.1099999994	3.573311084e-43	0	-1.701411835e+38
7.14,	-0.06217735633	2.704506036e-43	-2.855794907	0	-0.02999999933	0.05000000075	3.573311084e-43	0	0
7.16,	-0.06217765436	0	-2.855794907	0	-0.009999999776	0.009999999776	0	3.573311084e-43	0
7.18,	-0.06225562468	0	-2.855794907	-0.009999999776	-0.0200004559	0.05999999866	0	9.147676375e-41	0
7.2,	-0.06217735633	3.573311084e-43	-2.855794907	-0.009999999776	-0.03999999911	0.1100006029	0	0	0
7.22,	-0.06217735633	0	-2.855794907	3.573311084e-43	-0.02999999933	0.1000000015	9.147676375e-41	0	0
7.24,	-0.06217765436	0	-2.855794907	0	-0.01000022795	0.09000000358	0	0	3.573311084e-43
7.26,	-0.06217735633	0	-2.855834723	0	-0.02999999933	0.150000006	3.573311084e-43	0	0
7.28,	-0.06225555763	0	-2.855794907	-0.009999999776	-0.01999999955	0	0	0	2.341805152e-38
7.3,	-0.06217735633	2.704506036e-43	-2.429441626e+38	-0.009999999776	-0.009999999776	0.009999999776	3.573311084e-43	0	0
7.32,	-0.06217735633	-8	-2.855794907	-0.01000022795	-0.02999999933	0.05000000075	2.341805152e-38	0	0
7.34,	-0.06217735633	-1.701411835e+38	-2.855794907	0	-0.01999999955	0.1100006029	0	0	0
7.36,	-0.06225562468	0	-2.855794907	3.573311084e-43	0	0.1099999994	0	0	3.573311084e-43
7.38,	-0.06217735633	2.704506036e-43	-2.855834723	0	-0.03999999911	0.09000000358	0	3.573311084e-43	0
7.4,	-0.124843128	0	-2.855794907	0	-0.01999999955	0.1200008318	0	0	0
7.42,	-0.06217735633	-8	-2.855794907	3.573311084e-43	0	0.1199999973	-1.701411835e+38	0	3.573311084e-43
7.44,	-0.06217735633	2.341805152e-38	-2.855794907	-0.009999999776	-0.02999999933	0.01000022795	0	0	0
7.46,	-0.06217735633	0	-2.855794907	3.573311084e-43	-0.03999999911	0	-1.701411835e+38	0	0
7.48,	-0.06217735633	0	-2.859334946	0	-0.03999999911	0.1000000015	0	0	0
7.5,	-0.124843128	0	-2.855794907	9.149077674e-41	0	0.1000000015	0	-1.701411835e+38	0
7.52,	-0.06217765436	0	-2.855794907	0	1.401298464e-44	0.1299999952	0	-1.701411835e+38	0
7.54,	-0.06217735633	3.573311084e-43	-2.855794907	0	-0.0400009118	0.009999999776	0	3.573311084e-43	0
7.56,	-3.386295736e+38	0	-2.855794907	0	-0.0200004559	0.009999999776	0	9.147676375e-41	0
7.58,	-0.06217735633	2.704506036e-43	-2.855794907	3.573311084e-43	0	0.05999999866	0	3.573311084e-43	0
7.6,	-0.06217735633	2.704506036e-43	-2.855794907	-0.01000022795	-0.02999999933	0.05999999866	2.341805152e-38	0	0
7.62,	-0.06217735633	0	-2.855834723	0	-0.009999999776	0.01999999955	3.573311084e-43	0	0
7.64,	-0.06217735633	0	-2.855834723	0	-0.03999999911	0.05000000075	3.573311084e-43	0	0
7.66,	-0.06217735633	-8	-2.855794907	-0.01000022795	-0.01999999955	0.07999999821	0	0	3.573311084e-43
7.68,	-0.06217735633	0	-2.855794907	-0.03112792969	-0.01999999955	0.1000000015	0	0	3.573311084e-43
7.7,	-0.06217735633	2.704506036e-43	-2.855834723	0	-0.01999999955	0.09000000358	0	3.573311084e-43	0
7.72,	-0.06217735633	2.704506036e-43	-2.855794907	3.573311084e-43	-0.01999999955	0.07999999821	0	0	3.573311084e-43
7.74,	-0.06217735633	6.923535453e-41	-2.855794907	-2.1778071e+38	-0.009999999776	0.1000000015	0	0	0
7.76,	-0.06217765436	0	-2.855794907	0	-0.03999999911	0.0800018236	0	0	0
7.78,	-3.385257277e+38	0	-2.855794907	0	-0.02999999933	0.1100006029	3.573311084e-43	0	0
7.8,	-0.06217765436	3.573311084e-43	-2.855794907	-0.009999999776	-0.01999999955	0.1246484369	0	0	0
7.82,	-0.06217742339	3.573311084e-43	-2.855794907	0	-0.02999999933	0.07999999821	3.573311084e-43	0	0
7.84,	-15.91740322	9.147676375e-41	-2.855794907	-0.009999999776	-0.02999999933	0.1199999973	3.573311084e-43	0	0
7.86,	-0.09456955642	0	-2.855834723	0	-0.01999999955	0.09000000358	2.341805152e-38	0	0
7.88,	-0.06217735633	0	-2.855794907	-0.009999999776	-0.01999999955	0.0700000003	0	3.573311084e-43	0
7.9,	-0.06217735633	0	-2.855794907	-0.009999999776	-0.01999999955	0.1000000015	0	3.573311084e-43	0
7.92,	-0.06217735633	0	-2.859334946	-0.009999999776	-0.01999999955	0.1099999994	2.341805152e-38	0	0
7.94,	-0.09456955642	0	-2.855834723	0	-0.03999999911	0.1199999973	0	3.573311084e-43	0
7.96,	-0.06217735633	2.704506036e-43	-2.855794907	3.573311084e-43	-0.02999999933	0.1000000015	0	0	3.573311084e-43
7.98,	-0.06217765436	0	-2.855794907	0	-0.02999999933	0.1100006029	0	0	0
8,	-0.06217742339	0	-2.855834723	0	-0.03999999911	0.01999999955	0	2.341805152e-38	0
8.02,	-0.06217735633	0	-2.855794907	-0.009999999776	-0.0312304683	0.05000000075	0	0	0
8.04,	-0.06217735633	3.573311084e-43	-2.855794907	0	0	0.009999999776	3.573311084e-43	0	0
8.06,	-0.06217735633	0	-2.855794907	3.573311084e-43	-0.02999999933	0	0	0	3.573311084e-43
8.08,	-0.06217765436	0	-2.855794907	0	-0.009999999776	0.01000022795	0	0	0
8.1,	-0.06217742339	3.573311084e-43	-2.855794907	-0.009999999776	-0.01999999955	0.09000000358	3.573311084e-43	0	0
8.12,	-0.06217735633	0	-2.855794907	3.573311084e-43	-0.01999999955	0.1199999973	0	0	3.573311084e-43
8.14,	-0.06217765436	0	-2.855794907	0	-0.02999999933	0.05000018701	0	0	0
8.16,	-0.06217742339	0	-2.855834723	-0.009999999776	-0.01999999955	0.1199999973	0	3.573311084e-43	0
8.18,	-0.06217735633	2.704506036e-43	-2.855794907	0	-0.0200004559	0.1299999952	0	0	0
8.2,	-0.06217735633	3.573311084e-43	-2.855794907	0	-0.01999999955	0.1099999994	3.573311084e-43	0	0
8.22,	-0.06217735633	0	-2.855794907	-0.009999999776	-0.0200004559	0.1099999994	0	0	0
8.24,	-0.06217735633	0	-2.855834723	0	-0.02999999933	0.09000000358	3.573311084e-43	0	0
8.26,	-0.06217735633	0	-2.855834723	0	-0.009999999776	0.1099999994	0	3.573311084e-43	0
8.28,	-0.06217735633	0	-2.855794907	3.573311084e-43	-0.01999999955	0.1000000015	0	-1.701411835e+38	0
8.3,	-0.06217735633	0	-2.855834723	-0.009999999776	-0.03999999911	0.1099999994	3.573311084e-43	0	0
8.32,	-0.06217742339	3.573311084e-43	-2.855794907	0	-0.01999999955	0.0800018236	0	0	0
8.34,	-0.06217765436	0	-2.855794907	0.009999999776	-0.0200004559	0.1099999994	0	0	3.573311084e-43
8.36,	-0.06217735633	1.772425076e-38	-2.855794907	3.573311084e-43	-0.01999999955	0.1000000015	0	3.573311084e-43	0
8.38,	-0.06217735633	0	-2.855834723	0	-0.01999999955	0.1000000015	3.573311084e-43	0	0
8.4,	-0.06217742339	0	-2.855794907	0	-0.03999999911	3.573311084e-43	0	0	0
8.42,	-0.06217765436	0	-2.855794907	-0.009999999776	-0.03000020795	0.009999999776	0	0	3.573311084e-43
8.44,	-0.09456955642	3.573311084e-43	-2.855794907	0	-0.02999999933	0.0800018236	0	0	0
8.46,	-0.06217765436	0	-2.855794907	0	-0.0200004559	0.03999999911	0	0	3.573311084e-43
8.48,	-0.06217735633	2.704506036e-43	-2.855794907	3.573311084e-43	-0.009999999776	0.05000000075	0	0	0
8.5,	-0.06219642982	3.573311084e-43	-2.855794907	-0.01999999955	-0.02999999933	0.09000014514	0	0	0
8.52,	-0.06217765436	0	-2.855794907	-0.009999999776	-0.0200004559	0.0700000003	0	0	3.573311084e-43
8.54,	-0.06217735633	2.704506036e-43	-2.855794907	3.573311084e-43	-0.01999999955	0.1299999952	0	3.573311084e-43	0
8.56,	-0.06217735633	0	-2.855834723	0	-0.01999999955	0.1199999973	3.573311084e-43	0	0
8.58,	-0.124843128	0	-2.855794907	-0.009999999776	-0.01000022795	0.1199999973	0	0	3.573311084e-43
8.6,	-0.06217735633	2.704506036e-43	-2.855794907	3.573311084e-43	-0.01999999955	0.05999999866	2.341805152e-38	0	0
8.62,	-15.91740322	0	-2.855834723	0	-0.009999999776	0.09000000358	3.573311084e-43	0	0
8.64,	-0.06217742339	3.573311084e-43	-2.855794907	0	-0.01999999955	2.344376535e-38	0	0	0
8.66,	-0.06217765436	0	-2.855794907	-0.009999999776	-0.0400009118	0	0	0	3.573311084e-43
8.68,	-0.06217735633	2.704506036e-43	-2.855794907	-0.01000022795	-0.05999999866	0.009999999776	0	3.573311084e-43	0
8.7,	-0.06217735633	0	-2.855834723	0	-0.01999999955	0	3.573311084e-43	0	0
8.72,	-0.06217742339	3.573311084e-43	-2.855794907	0	-0.03002883866	0.05999999866	0	0	3.573311084e-43
8.74,	-0.06217735633	0	-2.855794907	3.573311084e-43	-0.01999999955	0.05000000075	0	3.573311084e-43	0
8.76,	-0.06217735633	0	-2.855834723	0	-0.009999999776	0.09000000358	3.573311084e-43	0	0
8.78,	-0.06217742339	3.573311084e-43	-2.855794907	0	-0.01999999955	0.1100006029	0	0	0
8.8,	-0.06217765436	3.573311084e-43	-2.855794907	0	-0.0312304683	0.1199999973	0	0	9.147676375e-41
8.82,	-0.06217735633	2.704506036e-43	-2.855794907	0.01000022795	-0.009999999776	0.1299999952	0	3.573311084e-43	0
8.84,	-0.06217735633	0	-2.855834723	-0.009999999776	-0.01999999955	0.1400031894	0	0	0
8.86,	-0.06217765436	0	-2.855794907	-0.03112792969	-0.02999999933	0.07999999821	0	3.573311084e-43	0
8.88,	-0.06217735633	3.573311084e-43	-2.855794907	0	-0.0312304683	-0.009999999776	0	0	3.573311084e-43
8.9,	-0.06217735633	9.147676375e-41	-2.855794907	-0.009999999776	-0.03122070245	0.05999999866	0	0	0
8.92,	-0.06217735633	3.573311084e-43	-2.855794907	-0.009999999776	-0.03000020795	0.1099999994	0	0	-1.701411835e+38
8.94,	-0.06217735633	3.573311084e-43	-2.855794907	0	-0.02999999933	0.1246679723	0	0	-1.701411835e+38
8.96,	-0.06217735633	0	-2.855794907	3.573311084e-43	-0.02999999933	0.1099999994	3.573311084e-43	0	0
8.98,	-0.06225555763	0	-2.855794907	-0.009999999776	-0.009999999776	0.1099999994	3.573311084e-43	9.147676375e-41	0
9,	-0.06217735633	2.704506036e-43	-2.855834723	-0.01999999955	-0.03999999911	0.0400009118	0	0	3.573311084e-43
9.02,	-0.06217735633	2.704506036e-43	-2.855834723	0	-0.03999999911	0.100000374	0	0	3.573311084e-43
9.04,	-0.06217735633	0	-2.855794907	3.573311084e-43	-0.02999999933	0.1099999994	3.573311084e-43	0	0
9.06,	-0.06217735633	3.573311084e-43	-2.855794907	-1.701411835e+38	-0.01999999955	0.150000006	0	3.573311084e-43	0
9.08,	-0.06217735633	2.341805152e-38	-2.855794907	0	-0.0312304683	0	0	0	3.573311084e-43
9.1,	-0.06217735633	2.341805152e-38	-2.855794907	0	-0.02999999933	0.0800018236	0	0	0
9.12,	-0.06217765436	0	-2.855794907	-1.701411835e+38	-0.0700000003	0.05000000075	0	3.573311084e-43	0
9.14,	-0.06217735633	2.704506036e-43	-2.855834723	0	-0.01999999955	-2.1778071e+38	0	0	0
9.16,	-0.06217742339	0	-2.855794907	0	-0.0200004559	0.09000000358	0	0	0
9.18,	-0.06217735633	0	-2.855834723	-0.01999999955	-0.02999999933	0.09000000358	0	9.147676375e-41	0
9.2,	-0.06217735633	0	-2.855794907	0.009999999776	-0.01999999955	0.1000000015	3.573311084e-43	0	0
9.22,	-0.06217765436	0	-2.855794907	-0.009999999776	-0.02999999933	0.1100006029	0	0	0
9.24,	-0.06217735633	-8	-2.855794907	0	-0.01000022795	0.1099999994	0	0	3.573311084e-43
9.26,	-0.06217735633	2.704506036e-43	-2.855794907	3.573311084e-43	-0.01999999955	0.1099999994	0	3.573311084e-43	0
9.28,	-0.06217735633	0	-2.855834723	-0.009999999776	-0.009999999776	0.1000000015	3.573311084e-43	0	0
9.3,	-3.385260928e+38	0	-2.855794907	0	-0.0200004559	-0.01999999955	0	0	3.573311084e-43
9.32,	-0.06217735633	2.704506036e-43	-2.429441626e+38	0	-0.009999999776	0	3.573311084e-43	0	0
9.34,	-0.06217765436	0	-2.855794907	0	-0.01000022795	0.02999999933	0	0	3.573311084e-43
9.36,	-0.06217735633	-8	-2.855794907	3.573311084e-43	-0.01999999955	0.02999999933	0	3.573311084e-43	0
9.38,	-0.06217735633	3.573311084e-43	-2.855794907	-0.009999999776	-0.02999999933	0.09000000358	0	0	0
9.4,	-0.06217742339	3.573311084e-43	-2.855794907	0	-0.02999999933	0.100000374	0	0	0
9.42,	-0.06217742339	-1.701411835e+38	-2.855794907	0	-0.01999999955	0.09000014514	0	0	0
9.44,	-0.06217742339	3.573311084e-43	-2.855794907	0	-0.05004863814	-2.1778071e+38	0	0	0
9.46,	-0.06217742339	0	-2.855834723	-0.01999999955	-0.01999999955	0.03999999911	0	3.573311084e-43	0
9.48,	-0.06217735633	2.704506036e-43	-2.855794907	2.341805152e-38	-0.02999999933	0.05000000075	0	0	3.573311084e-43
9.5,	-0.06217765436	0	-2.855794907	0	-0.01999999955	0.03000020795	0	0	2.341805152e-38
9.52,	-0.06217735633	3.573311084e-43	-2.855794907	0	-0.03999999911	0.01999999955	3.573311084e-43	0	0
9.54,	-0.06217735633	0	-2.855794907	-0.01000022795	-0.02999999933	-0.009999999776	0	0	3.573311084e-43
9.56,	-0.06217735633	2.704506036e-43	-2.855794907	-0.009999999776	-0.01000022795	0	0	0	-1.701411835e+38
9.58,	-0.06217765436	0	-2.855794907	-0.009999999776	-0.01999999955	3.573311084e-43	0	0	0
9.6,	-0.06217742339	0	-2.855834723	-0.009999999776	-0.009999999776	0.05999999866	0	3.573311084e-43	0
9.62,	-0.06217735633	2.704506036e-43	-2.855794907	0	-0.0400009118	0.1199999973	0	0	0
9.64,	-0.06217735633	0	-2.855794907	0	-0.02999999933	0.1400000006	3.573311084e-43	0	0
9.66,	-0.06217735633	0	-2.855794907	3.573311084e-43	-0.02999999933	0.1000000015	0	0	3.573311084e-43
9.68,	-0.06217765436	0	-2.855794907	0	-0.01000966039	0.1199999973	0	0	0
9.7,	-0.06217735633	0	-2.855794907	2.341805152e-38	-0.009999999776	0.07999999821	0	0	3.573311084e-43
9.72,	-0.06217765436	0	-2.855794907	0	-0.03999999911	0.1100006029	0	0	0
9.74,	-0.06217765436	0	-2.855794907	-0.009999999776	-0.0312304683	0.1099999994	0	0	-1.701411835e+38
9.76,	-0.06217765436	0	-2.855794907	0	-0.009999999776	0.07000159472	0	0	0
9.78,	-0.06217765436	0	-2.855794907	0	-0.03002883866	0.1000000015	0	0	-1.701411835e+38
9.8,	-0.06217765436	0	-2.855794907	0	-0.01999999955	0.04003879428	0	0	0
9.82,	-0.06217742339	0	-2.855834723	0	-0.02999999933	0.1199999973	3.573311084e-43	0	0
9.84,	-0.06217735633	0	-2.855794907	3.573311084e-43	-0.01999999955	0.1099999994	0	0	3.573311084e-43
9.86,	-0.06217765436	0	-2.855794907	0	-0.01999999955	0.100000374	0	0	0
9.88,	-0.06217742339	0	-2.855834723	0	-0.02999999933	0.07999999821	0	3.573311084e-43	0
9.9,	-0.06217735633	2.704506036e-43	-2.855794907	0	-0.0200004559	0.1000000015	0	0	0
9.92,	-0.06217735633	3.573311084e-43	-2.855794907	0	-0.009999999776	0.0700000003	3.573311084e-43	0	0
9.94,	-0.06217735633	0	-2.855794907	3.573311084e-43	-0.03999999911	0.03999999911	0	0	3.573311084e-43
9.96,	-0.06217765436	0	-2.855794907	0	-0.02999999933	0.05999999866	0	0	0
9.98,	-0.06217735633	3.573311084e-43	-2.855794907	0	-0.009999999776	0.009999999776	3.573311084e-43	0	0
10,	-0.06217735633	0	-2.855794907	3.573311084e-43	-0.03999999911	0	0	0	3.573311084e-43
10.02,	-0.06217765436	0	-2.855794907	0	-0.03999999911	3.573311084e-43	0	0	0
